source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,547.58,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,547.58,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,854.25,0.55,470.16,CO2,0.08
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,854.25,0.86,736.19,CO2,0.12
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,854.25,1.31,1118.8,CO2,0.19
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,854.25,1.94,1654.84,CO2,0.28
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,854.25,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,854.25,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,2258.32,4.3,9707.02,CO2,1.62
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,2258.32,6.51,14710.07,CO2,2.46
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,2258.32,9.65,21799.44,CO2,3.64
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,2258.32,14.0,31621.62,CO2,5.28
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,2258.32,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,2258.32,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,1258.85,26.67,33574.94,CO2,5.61
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,1258.85,31.95,40225.32,CO2,6.72
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,1258.85,372.67,469130.38,CO2,78.34
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,1258.85,32.72,41186.21,CO2,6.88
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,1258.85,40.5,50988.72,CO2,8.52
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,1258.85,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,1258.85,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,10.79,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,10.79,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,10.79,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,10.79,0.05,0.56,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,10.79,0.1,1.07,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,10.79,0.2,2.15,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,10.79,0.42,4.53,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,10.79,0.91,9.8,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,10.79,1.94,20.97,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,10.79,4.04,43.59,CO2,0.01
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,10.79,8.07,87.06,CO2,0.01
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,10.79,15.44,166.65,CO2,0.03
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,10.79,31.81,343.23,CO2,0.06
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,10.79,49.83,537.68,CO2,0.09
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,10.79,85.07,917.91,CO2,0.15
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,10.79,143.68,1550.36,CO2,0.26
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,10.79,224.99,2427.61,CO2,0.41
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,10.79,351.41,3791.69,CO2,0.63
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,10.79,538.12,5806.35,CO2,0.97
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,10.79,799.92,8631.09,CO2,1.44
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,10.79,1163.35,12552.58,CO2,2.1
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,10.79,1673.1,18052.75,CO2,3.01
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,10.79,2337.76,25224.4,CO2,4.21
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,10.79,3226.8,34817.22,CO2,5.81
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,10.79,4379.97,47259.84,CO2,7.89
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,10.79,5827.21,62875.59,CO2,10.5
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,2123.63,0.18,380.96,CO2,0.06
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,2123.63,0.31,655.41,CO2,0.11
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,2123.63,0.51,1085.76,CO2,0.18
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,2123.63,0.82,1739.39,CO2,0.29
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,2123.63,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,2123.63,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,2287.83,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,2287.83,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,2287.83,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,2287.83,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,2287.83,23.33,53371.57,CO2,8.91
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,2287.83,32.85,75156.62,CO2,12.55
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,2287.83,45.26,103552.64,CO2,17.29
