product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,4,419261.71525066195,24.42
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,5,711.0393909583493,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,6,702.5119119244573,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,7,806.2542473101884,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,8,799.1119386100522,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,9,14743.229684611284,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,10,14670.598052650235,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,11,770.8082888578128,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,12,767.7768180509408,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,13,677.54169594576,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,14,675.1647433796767,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,15,692.9961275579403,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,16,690.8018682602071,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,17,665.5442548770837,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,18,663.624030165411,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,19,660.5670553403721,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,20,658.8166105030659,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,21,867.3191456704201,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,22,865.1941141552832,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,23,16939.468016019695,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,24,16900.874205734526,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,25,745.5623021620854,12.59
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,26,743.9749488064559,12.59
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,1,432992.82702098,82.3
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,2,88733.31853954728,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,3,73163.71541027293,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,4,72459.62272149384,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,5,791456.0963778895,48.65
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,6,781964.1816486482,48.65
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,7,301705.0201981212,16.49
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,8,299032.3268165671,16.49
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,9,709489.1402651995,34.62
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,10,705993.884800931,34.62
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,11,194030.87890806643,43.82
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,12,193267.78521337733,43.82
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,13,297529.6154129146,16.49
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,14,296485.82166992687,16.49
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,15,13319.177547004821,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,16,13277.004541978567,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,17,87088.82392352606,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,18,86837.555716216,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,19,399693.17875213834,18.42
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,20,398634.0268377386,18.42
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,21,467445.47188807314,22.6
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,22,466300.1767976453,22.6
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,23,12458.561691023713,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,24,12430.176893704529,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,25,43616.71679671852,8.45
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,26,43523.85381052939,8.45
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,1,114093.24533042457,11.37
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,2,94019.28763860522,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,3,55923.19076951539,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,4,55385.01266397203,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,5,2542.819228543717,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,6,2512.323256120645,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,7,3590.1061082663623,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,8,3558.302683754767,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,9,4072.7016367930646,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,10,4052.6377177808363,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,11,8172.816498591732,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,12,8140.67406449555,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,13,2218.659590496023,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,14,2210.8760863390826,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,15,2884.9809397904296,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,16,2875.846117820754,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,17,3146.3519857028723,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,18,3137.274147842665,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,19,4174.001799142823,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,20,4162.941059977664,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,21,5690.993441661857,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,22,5677.049854141232,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,23,6693.8236290746,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,24,6678.572845580183,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,25,10322.272351085969,7.38
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,26,10300.295524190751,7.38
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,1,11367.038560381396,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,2,1510.8766076492889,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,3,2495.666496657686,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,4,2471.649393041857,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,5,4112.144282047529,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,6,4062.8274304139836,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,7,70457.24399659173,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,8,69833.08928551474,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,9,25042.249929925518,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,10,24918.880795801168,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,11,28862.17603725376,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,12,28748.665524530323,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,13,115894.70809443621,12.73
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,14,115488.12614464783,12.73
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,15,3705.542723103534,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,16,3693.809725977028,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,17,4126.746135100514,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,18,4114.839669303011,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,19,137665.90394481222,12.73
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,20,137301.10135757283,12.73
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,21,4862.18784947002,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,22,4850.274930835376,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,23,263264.39482366433,21.73
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,24,262664.5899124914,21.73
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,25,5493.322619844567,8.58
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,26,5481.626958638416,8.58
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,1,7764.468984029913,20.28
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,2,4500.842841088755,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,3,21854.04932258719,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,4,21643.736379047274,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,5,3034.9389540801944,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,6,2998.541001126872,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,7,4001.02749358975,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,8,3965.5838682416825,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,9,363883.6770922898,20.43
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,10,362091.02610084624,20.43
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,11,4742.797533926168,19.17
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,12,4724.144838470199,18.81
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,13,4332.963507479038,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,14,4317.762599860397,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,15,3637.3601471466154,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,16,3625.8430390349063,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,17,3032.272930782122,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,18,3023.5242331988197,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,19,2947.11536322955,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,20,2939.305765656064,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,21,214089.77450071432,18.96
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,22,213565.2299658062,18.96
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,23,3508.2548705274457,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,24,3500.2618849875744,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,25,1899.7404901028767,10.66
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,26,1895.6958121020648,10.66
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,1,2507.425418507177,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,2,100.21118509703442,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,3,165.00654930586066,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,4,163.4186050042976,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,5,300.90786501478294,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,6,297.29908392237627,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,7,57104.26024599892,33.93
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,8,56598.39468791903,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,9,275.16246265405925,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,10,273.8068913752745,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,11,249.83639730828537,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,12,248.85382906676267,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,13,225.44007853549974,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,14,224.64918938966642,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,15,314.77787947235174,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,16,313.7811866175347,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,17,378.63156144100475,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,18,377.53913569234805,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,19,383.8901883047506,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,20,382.8729129308458,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,21,520.7747716444046,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,22,519.4988136449103,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,23,659.6520149988339,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,24,658.1491056573468,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,25,724.4951207225095,21.14
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,26,722.9526208433165,21.14
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,1,42467.07541905239,47.63
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,2,4817.932473173025,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,3,65146.75717004996,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,4,64519.815862273535,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,5,103519.57830795349,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,6,102278.07039032801,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,7,200979.90009350696,20.49
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,8,199199.49336228127,20.49
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,9,852.3286042435371,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,10,848.1296587738136,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,11,97553.07549446888,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,12,97169.41420701667,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,13,716.6551237926419,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,14,714.1409534534747,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,15,659.1155837421546,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,16,657.0286016647748,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,17,623.180225550101,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,18,621.3822293084417,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,19,579.6233659250223,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,20,578.0874147747751,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,21,576.2788495920342,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,22,574.8669002271399,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,23,620.4213911122368,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,24,619.0078623377319,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,25,630.680785289524,16.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,26,629.3380225747823,16.76
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,1,102.59098121404253,24.46
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,2,37.64775218336882,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,3,69.33360315691486,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,4,68.666369641015,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,5,59.250930121467555,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,6,58.54033508162256,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,7,59.46881024295694,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,8,58.94199800946849,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,9,53.95237802048543,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,10,53.68658488372806,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,11,52.71264238954599,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,12,52.505331649811005,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,13,48.938270870344496,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,14,48.766585571534115,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,15,77.6933626448374,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,16,77.44735927400136,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,17,68.44222568857761,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,18,68.24475654640409,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,19,47.332156056350875,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,20,47.20672998864498,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,21,269246.4361449621,24.17
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,22,268586.7514544966,24.17
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,23,69.33665075639439,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,24,69.17867852594586,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,25,74.95395172120635,9.75
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,26,74.79436960923888,9.75
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,1,46.85063149744893,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,2,7.362096391461996,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,3,798.7298329547316,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,4,791.0432381373475,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,5,22.194405737761493,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,6,21.92822874109277,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,7,25.979907572642887,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,8,25.74976116348737,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,9,27.732262038629884,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,10,27.595640722071302,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,11,29.21940022339995,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,12,29.104484802727974,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,13,21051.340397732332,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,14,20977.488060854324,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,15,120099.0339266144,45.42
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,16,119718.75990867596,45.42
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,17,20.108506110891465,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,18,20.050489156998463,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,19,23.848335387609428,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,20,23.785139387717976,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,21,29.370823155634824,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,22,29.298861265778246,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,23,33.018702985930645,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,24,32.943475265810015,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,25,36.0528119948034,12.13
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,26,35.97605308151892,12.13
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,1,2208.579760048038,33.34
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,2,281.5498662833444,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,3,443.0836455419412,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,4,438.8196199440853,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,5,743.4708683924898,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,6,734.5544393969299,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,7,176.29618762661477,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,8,174.73444479067038,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,9,172.52336584284814,23.92
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,10,171.6734398849247,23.03
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,11,150.9400382344768,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,12,150.34641420874922,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,13,128.22733964693288,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,14,127.77749234478215,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,15,149.85411141508524,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,16,149.37962279357623,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,17,134.5279916675366,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,18,134.1398522280948,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,19,110.67598198792939,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,20,110.38270032981711,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,21,289.17544211395125,23.03
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,22,288.4669290700926,23.03
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,23,220.3308149445349,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,24,219.82882718057996,20.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,25,71014.32402007701,23.03
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,26,70863.12964610703,23.03
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,1,24412.150828157843,29.81
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,2,453.44775720107,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,3,713.333244950501,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,4,706.4684661511158,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,5,402.06595430399494,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,6,397.2439865773576,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,7,343.35688887027493,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,8,340.3152169624227,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,9,304.4339009394466,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,10,302.93412568514265,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,11,291.0967235833235,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,12,289.9518848052838,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,13,300.4540069157138,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,14,299.3999538190531,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,15,292.06793548708197,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,16,291.1431499687695,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,17,276.70132962608096,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,18,275.9029924351171,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,19,254.49485191848768,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,20,253.8204628522147,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,21,285.67889791101913,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,22,284.9789518020222,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,23,345.6007254146915,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,24,344.8133306264692,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,25,338.46042493424113,21.04
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,26,337.73981943995966,21.04
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,1,1876.117564860478,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,2,220.54550141465216,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,3,341.89716762385257,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,4,338.60691241075506,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,5,556.6654665484086,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,6,549.9893904332932,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,7,47298.72694628791,29.87
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,8,46879.72498741342,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,9,155.4303648026379,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,10,154.66464648355753,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,11,167.69031471820108,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,12,167.03081442349534,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,13,180.53796034103055,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,14,179.90459685849376,17.08
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,15,282.32003263593504,17.08
