source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,882.57,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,882.57,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,882.57,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,882.57,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,882.57,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,882.57,2675.01,2.36088189e6,139659.88,6421.6
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,882.57,1993.91,1.75976724e6,104100.45,4786.57
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,629.37,1032.38,649746.1,38436.26,1767.31
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,629.37,907.31,571036.07,33780.1,1553.22
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,629.37,1222.03,769107.14,45497.15,2091.97
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,629.37,1986.05,1.24996197e6,73942.51,3399.9
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,629.37,2409.79,1.51664936e6,89718.62,4125.29
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,629.37,2627.67,1.65377715e6,97830.52,4498.27
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,629.37,5124.51,3.22521214e6,190790.03,8772.58
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,629.37,3994.54,2.5140444e6,148720.33,6838.2
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,629.37,5207.81,3.27763789e6,193891.32,8915.18
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,629.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,629.37,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,2291.45,120.63,276428.33,16352.34,751.89
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,2291.45,158.84,363968.47,21530.85,989.99
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,2291.45,210.11,481445.38,28480.29,1309.53
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,2291.45,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,2291.45,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,1977.67,1.83,3622.68,214.3,9.85
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,1977.67,1.0,1970.48,116.57,5.36
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,1977.67,1.45,2871.95,169.89,7.81
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,1977.67,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,1977.67,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,638.24,135.8,86669.99,5127.03,235.74
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,638.24,200.43,127919.66,7567.19,347.94
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,638.24,314.0,200407.47,11855.27,545.11
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,638.24,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,638.24,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,816.63,198.83,162368.51,9605.04,441.64
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,816.63,254.27,207640.71,12283.15,564.78
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,816.63,475.57,388364.39,22974.01,1056.35
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,816.63,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,816.63,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,3365.98,264.79,891262.38,52723.35,2424.23
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,3365.98,187.18,630029.1,37269.88,1713.68
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,3365.98,252.25,849064.38,50227.09,2309.46
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,3365.98,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,3365.98,0.0,0.0,0.0,0.0
