source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,1083.29,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,1083.29,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,1083.29,110.54,119752.05,7084.03,325.73
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,593.15,1.03,608.52,36.0,1.66
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,593.15,0.89,528.07,31.24,1.44
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,593.15,1.5,889.5,52.62,2.42
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,593.15,2.43,1442.18,85.31,3.92
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,593.15,3.81,2261.02,133.75,6.15
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,593.15,5.8,3440.13,203.5,9.36
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,593.15,8.59,5093.99,301.34,13.86
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,593.15,12.4,7356.67,435.19,20.01
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,593.15,17.5,10377.93,613.91,28.23
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,593.15,24.13,14314.19,846.77,38.93
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,593.15,32.56,19312.49,1142.45,52.53
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,593.15,42.97,25485.12,1507.59,69.32
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,593.15,370.67,219861.05,13006.06,598.02
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,593.15,46.12,27354.35,1618.17,74.4
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,593.15,57.82,34293.94,2028.69,93.28
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,593.15,358.64,212727.09,12584.04,578.62
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,593.15,49.29,29236.03,1729.48,79.52
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,593.15,58.84,34902.46,2064.68,94.93
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,593.15,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,593.15,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,593.15,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,593.15,135.65,80459.81,4759.67,218.85
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,593.15,38.15,22630.74,1338.74,61.56
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,593.15,47.96,28445.99,1682.75,77.37
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,593.15,109.06,64686.23,3826.57,175.95
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,593.15,69.76,41379.26,2447.82,112.55
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,111.96,0.23,26.16,1.55,0.07
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,111.96,0.2,22.63,1.34,0.06
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,111.96,0.34,38.06,2.25,0.1
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,111.96,0.55,61.62,3.65,0.17
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,111.96,0.86,96.49,5.71,0.26
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,111.96,1.31,146.63,8.67,0.4
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,111.96,1.94,216.89,12.83,0.59
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,111.96,2.79,312.9,18.51,0.85
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,111.96,3.94,440.95,26.08,1.2
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,111.96,5.43,607.6,35.94,1.65
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,111.96,7.31,818.95,48.45,2.23
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,111.96,9.64,1079.59,63.86,2.94
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,111.96,85.01,9518.09,563.05,25.89
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,111.96,10.18,1139.27,67.39,3.1
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,111.96,12.74,1426.61,84.39,3.88
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,111.96,81.86,9165.14,542.17,24.93
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,111.96,10.46,1170.92,69.27,3.18
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,111.96,12.46,1395.39,82.55,3.8
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,111.96,38.09,4265.0,252.3,11.6
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,111.96,34.46,3858.13,228.23,10.49
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,111.96,8.83,988.25,58.46,2.69
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,111.96,27.84,3116.91,184.38,8.48
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,111.96,6.27,701.79,41.51,1.91
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,111.96,6.76,756.88,44.77,2.06
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,111.96,17.0,1903.77,112.62,5.18
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,111.96,4.17,466.77,27.61,1.27
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,852.85,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,852.85,77.89,66431.26,3929.79,180.69
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,1266.92,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,1266.92,7.74,9804.01,579.96,26.67
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,701.7,515.59,361788.61,21401.9,984.07
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,701.7,610.54,428414.41,25343.2,1165.29
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,701.7,687.15,482173.36,28523.35,1311.51
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,701.7,1527.7,1.0719873e6,63414.28,2915.81
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,701.7,685.79,481218.85,28466.89,1308.92
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,701.7,746.3,523679.87,30978.71,1424.41
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,701.7,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,154.59,0.03,3.99,0.24,0.01
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,154.59,0.03,3.95,0.23,0.01
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,154.59,0.05,7.1,0.42,0.02
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,154.59,0.08,12.22,0.72,0.03
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,154.59,0.13,20.28,1.2,0.06
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,154.59,0.21,32.52,1.92,0.09
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,154.59,0.33,50.58,2.99,0.14
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,154.59,0.5,76.55,4.53,0.21
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,154.59,0.73,112.96,6.68,0.31
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,154.59,1.05,162.83,9.63,0.44
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,154.59,1.49,229.6,13.58,0.62
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,154.59,2.05,316.95,18.75,0.86
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,154.59,8.14,1257.63,74.4,3.42
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,154.59,3.27,505.41,29.9,1.37
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,154.59,4.29,663.11,39.23,1.8
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,154.59,10.41,1609.01,95.18,4.38
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,154.59,6.33,978.58,57.89,2.66
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,154.59,7.85,1213.02,71.76,3.3
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,154.59,15.61,2412.97,142.74,6.56
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,154.59,15.94,2464.47,145.79,6.7
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,154.59,10.68,1651.23,97.68,4.49
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,154.59,28.25,4367.91,258.39,11.88
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,154.59,10.27,1587.84,93.93,4.32
