plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Liberty, Montana",17,48.5093,-110.9593,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",18,48.5093,-110.9593,1407.0,1407.0,3182.25,1775.25,100.0,2787.55,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",19,48.5093,-110.9593,1407.0,1407.0,87.62,455.86,100.0,76.75,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",20,48.5093,-110.9593,1407.0,1407.0,951.14,0.0,100.0,833.17,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Liberty, Montana",21,48.5093,-110.9593,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.338967309e7,1.32803999e6,5.50151633e6,0.0,2.021922941e7
PV Recycling plant,"Liberty, Montana",22,48.5093,-110.9593,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",23,48.5093,-110.9593,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",24,48.5093,-110.9593,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",25,48.5093,-110.9593,5628.0,5628.0,4379.65,1565.65,100.0,3836.44,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",26,48.5093,-110.9593,5628.0,5628.0,4062.35,0.0,100.0,3558.5,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",27,48.5093,-110.9593,5628.0,5628.0,7813.48,2185.48,100.0,6844.38,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Liberty, Montana",28,48.5093,-110.9593,5628.0,5628.0,3442.52,0.0,100.0,3015.54,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Monroe, New York",1,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,2.187e7,0.0,549356.98,0.0,0.0,2.241935698e7
PV Recycling plant,"Monroe, New York",2,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",3,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",4,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",5,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",6,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",7,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",8,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",9,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",10,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",11,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",12,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",13,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",14,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",15,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",16,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",17,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",18,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",19,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",20,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",21,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",22,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",23,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",24,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",25,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",26,42.9403,-77.7003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Monroe, New York",27,42.9403,-77.7003,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.8792e7,1.62986726e6,6.75186095e6,0.0,2.717372821e7
PV Recycling plant,"Monroe, New York",28,42.9403,-77.7003,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.62986726e6,6.75186095e6,0.0,8.38172821e6
PV Recycling plant,"Sarasota, Florida",1,27.0209,-82.3906,801.0,17.99,17.99,0.0,2.25,15.76,1.539e7,0.0,386584.54,15184.71,0.0,1.579176925e7
PV Recycling plant,"Sarasota, Florida",2,27.0209,-82.3906,801.0,0.0,11.96,11.96,0.0,10.48,0.0,0.0,386584.54,0.0,0.0,386584.54
PV Recycling plant,"Sarasota, Florida",3,27.0209,-82.3906,801.0,0.0,18.42,30.38,0.0,16.14,0.0,0.0,386584.54,0.0,0.0,386584.54
PV Recycling plant,"Sarasota, Florida",4,27.0209,-82.3906,801.0,0.0,27.78,58.17,0.0,24.34,0.0,0.0,386584.54,0.0,0.0,386584.54
PV Recycling plant,"Sarasota, Florida",5,27.0209,-82.3906,801.0,0.0,41.13,99.3,0.0,36.03,0.0,0.0,386584.54,0.0,0.0,386584.54
PV Recycling plant,"Sarasota, Florida",6,27.0209,-82.3906,801.0,159.15,59.85,0.0,19.87,52.43,0.0,0.0,386584.54,134358.34,0.0,520942.88
PV Recycling plant,"Sarasota, Florida",7,27.0209,-82.3906,801.0,85.74,85.74,0.0,10.7,75.1,0.0,0.0,386584.54,72379.97,0.0,458964.51
PV Recycling plant,"Sarasota, Florida",8,27.0209,-82.3906,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sarasota, Florida",9,27.0209,-82.3906,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sarasota, Florida",10,27.0209,-82.3906,801.0,801.0,1134.71,333.71,100.0,993.97,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sarasota, Florida",11,27.0209,-82.3906,801.0,801.0,467.29,0.0,100.0,409.33,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sarasota, Florida",12,27.0209,-82.3906,1495.56,1495.56,1495.56,0.0,100.0,1310.07,0.0,1.90281002e6,495993.11,1.26259229e6,0.0,3.66139542e6
PV Recycling plant,"Sarasota, Florida",13,27.0209,-82.3906,1495.56,1495.56,2428.87,933.31,100.0,2127.61,0.0,0.0,495993.11,1.26259229e6,0.0,1.7585854e6
PV Recycling plant,"Sarasota, Florida",14,27.0209,-82.3906,1495.56,1495.56,562.25,0.0,100.0,492.52,0.0,0.0,495993.11,1.26259229e6,0.0,1.7585854e6
PV Recycling plant,"Sarasota, Florida",15,27.0209,-82.3906,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,1.132118998e7,1.14694363e6,4.75130956e6,0.0,1.721944317e7
PV Recycling plant,"Sarasota, Florida",16,27.0209,-82.3906,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",17,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",18,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",19,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",20,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",21,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",22,27.0209,-82.3906,5628.0,5628.0,6121.3,493.3,100.0,5362.08,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",23,27.0209,-82.3906,5628.0,5628.0,5134.7,0.0,100.0,4497.84,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",24,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",25,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",26,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",27,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sarasota, Florida",28,27.0209,-82.3906,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",1,35.3274,-94.3876,801.0,0.0,5.21,5.21,0.0,4.57,1.539e7,0.0,386584.54,0.0,0.0,1.577658454e7
PV Recycling plant,"Sebastian, Arkansas",2,35.3274,-94.3876,801.0,0.0,5.27,10.49,0.0,4.62,0.0,0.0,386584.54,0.0,0.0,386584.54
PV Recycling plant,"Sebastian, Arkansas",3,35.3274,-94.3876,801.0,0.0,9.85,20.33,0.0,8.62,0.0,0.0,386584.54,0.0,0.0,386584.54
PV Recycling plant,"Sebastian, Arkansas",4,35.3274,-94.3876,801.0,0.0,17.3,37.63,0.0,15.15,0.0,0.0,386584.54,0.0,0.0,386584.54
PV Recycling plant,"Sebastian, Arkansas",5,35.3274,-94.3876,801.0,410.06,372.43,0.0,51.19,326.24,0.0,0.0,386584.54,346182.37,0.0,732766.91
PV Recycling plant,"Sebastian, Arkansas",6,35.3274,-94.3876,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sebastian, Arkansas",7,35.3274,-94.3876,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sebastian, Arkansas",8,35.3274,-94.3876,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sebastian, Arkansas",9,35.3274,-94.3876,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sebastian, Arkansas",10,35.3274,-94.3876,801.0,801.0,964.98,163.98,100.0,845.3,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sebastian, Arkansas",11,35.3274,-94.3876,801.0,801.0,637.02,0.0,100.0,558.01,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Sebastian, Arkansas",12,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.3224e7,1.14694363e6,4.75130956e6,0.0,1.912225319e7
PV Recycling plant,"Sebastian, Arkansas",13,35.3274,-94.3876,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",14,35.3274,-94.3876,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",15,35.3274,-94.3876,5628.0,5628.0,7418.26,1790.26,100.0,6498.17,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",16,35.3274,-94.3876,5628.0,5628.0,3837.74,0.0,100.0,3361.75,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",17,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",18,35.3274,-94.3876,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",19,35.3274,-94.3876,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",20,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",21,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",22,35.3274,-94.3876,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",23,35.3274,-94.3876,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",24,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",25,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",26,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",27,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Sebastian, Arkansas",28,35.3274,-94.3876,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Onslow, North Carolina",1,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,1.809e7,0.0,454406.4,0.0,0.0,1.85444064e7
PV Recycling plant,"Onslow, North Carolina",2,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Onslow, North Carolina",3,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Onslow, North Carolina",4,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Onslow, North Carolina",5,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Onslow, North Carolina",6,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Onslow, North Carolina",7,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Onslow, North Carolina",8,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Onslow, North Carolina",9,34.7676,-77.4061,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Onslow, North Carolina",10,34.7676,-77.4061,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Onslow, North Carolina",11,34.7676,-77.4061,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Onslow, North Carolina",12,34.7676,-77.4061,801.0,801.0,816.04,15.04,100.0,714.83,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Onslow, North Carolina",13,34.7676,-77.4061,801.0,801.0,785.96,0.0,100.0,688.47,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Onslow, North Carolina",14,34.7676,-77.4061,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Onslow, North Carolina",15,34.7676,-77.4061,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Onslow, North Carolina",16,34.7676,-77.4061,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Onslow, North Carolina",17,34.7676,-77.4061,5405.99,5405.99,5405.99,0.0,100.0,4735.49,0.0,1.482909289e7,1.30705578e6,5.36456816e6,0.0,2.150071683e7
PV Recycling plant,"Onslow, North Carolina",18,34.7676,-77.4061,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,714907.11,1.34816181e6,5.58487264e6,0.0,7.64794156e6
PV Recycling plant,"Onslow, North Carolina",19,34.7676,-77.4061,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",20,34.7676,-77.4061,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",21,34.7676,-77.4061,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",22,34.7676,-77.4061,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",23,34.7676,-77.4061,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",24,34.7676,-77.4061,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",25,34.7676,-77.4061,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",26,34.7676,-77.4061,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",27,34.7676,-77.4061,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Onslow, North Carolina",28,34.7676,-77.4061,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Baltimore, Maryland",1,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,2.187e7,0.0,549356.98,0.0,0.0,2.241935698e7
PV Recycling plant,"Baltimore, Maryland",2,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",3,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",4,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",5,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",6,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",7,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",8,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",9,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",10,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",11,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",12,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",13,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",14,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",15,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",16,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",17,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",18,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",19,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",20,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",21,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",22,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",23,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",24,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",25,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",26,39.3646,-76.6158,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Baltimore, Maryland",27,39.3646,-76.6158,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.8792e7,1.62986726e6,6.75186095e6,0.0,2.717372821e7
PV Recycling plant,"Baltimore, Maryland",28,39.3646,-76.6158,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.62986726e6,6.75186095e6,0.0,8.38172821e6
PV Recycling plant,"Guadalupe, New Mexico",1,34.7295,-104.4482,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Guadalupe, New Mexico",2,34.7295,-104.4482,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
