plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Monticello, Texas",18,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Monticello, Texas",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",13,Cadmium waste,0.001994,0.0,0.001994,0.355558
PV Recycling Plant,"Monticello, Texas",14,Cadmium waste,0.003384,0.0,0.003384,0.603319
PV Recycling Plant,"Monticello, Texas",15,Cadmium waste,0.004564,0.0,0.004564,0.81357
PV Recycling Plant,"Monticello, Texas",16,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",17,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",18,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",19,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",20,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",21,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",22,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",23,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",24,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",25,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",26,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Monticello, Texas",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",13,Glass (cSi),371.979547,0.0,371.979547,0.0
PV Recycling Plant,"Monticello, Texas",14,Glass (cSi),631.182848,0.0,631.182848,0.0
PV Recycling Plant,"Monticello, Texas",15,Glass (cSi),851.145019,0.0,851.145019,0.0
PV Recycling Plant,"Monticello, Texas",16,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",17,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",18,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",19,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",20,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",21,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Monticello, Texas",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",13,Aluminium frames (cSi),61.945805,0.0,61.945805,0.0
PV Recycling Plant,"Monticello, Texas",14,Aluminium frames (cSi),105.110967,0.0,105.110967,0.0
PV Recycling Plant,"Monticello, Texas",15,Aluminium frames (cSi),141.741298,0.0,141.741298,0.0
PV Recycling Plant,"Monticello, Texas",16,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",17,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",18,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Monticello, Texas",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",13,Silicon (cSi),16.728001,0.0,16.728001,0.0
PV Recycling Plant,"Monticello, Texas",14,Silicon (cSi),28.384429,0.0,28.384429,0.0
PV Recycling Plant,"Monticello, Texas",15,Silicon (cSi),38.276176,0.0,38.276176,0.0
PV Recycling Plant,"Monticello, Texas",16,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",17,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",18,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",19,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Monticello, Texas",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",13,Copper (CdTe),0.355704,0.0,0.355704,0.0
PV Recycling Plant,"Monticello, Texas",14,Copper (CdTe),0.603566,0.0,0.603566,0.0
PV Recycling Plant,"Monticello, Texas",15,Copper (CdTe),0.813904,0.0,0.813904,0.0
PV Recycling Plant,"Monticello, Texas",16,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",17,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",18,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Monticello, Texas",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Raton, New Mexico",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",10,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",11,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",12,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",13,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",14,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",15,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",16,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",17,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",18,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",19,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Raton, New Mexico",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",10,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",11,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",12,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",13,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",14,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",15,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",16,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",17,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",18,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",19,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Raton, New Mexico",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",10,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",11,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",12,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",13,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",14,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",15,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",16,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",17,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",18,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Raton, New Mexico",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",10,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",11,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",12,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",13,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",14,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",15,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",16,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",17,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",18,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",19,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",20,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",21,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",22,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",23,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",24,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",25,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",26,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Raton, New Mexico",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",10,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",11,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",12,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",13,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",14,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",15,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",16,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",17,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",18,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Raton, New Mexico",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",10,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Raton, New Mexico",11,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Raton, New Mexico",12,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Raton, New Mexico",13,Silver (cSi),2.068609,0.0,2.068609,0.0
