plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Clinch River, Virginia",1,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",12,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",13,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",14,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",15,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",17,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",18,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",19,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",20,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",21,36.93342,-82.095934,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",22,36.93342,-82.095934,70000.0,42827.592721,42827.592721,0.0,61.182275,37515.686396,8.34220647617e6,0.0,225936.170213,1.3935369691046e7,0.0,2.2503512337429e7
PV Recycling Plant,"Clinch River, Virginia",23,36.93342,-82.095934,70000.0,37040.43782,37040.43782,0.0,52.914911,32446.312317,-0.0,0.0,225936.170213,1.205232799116e7,0.0,1.2278264161373e7
PV Recycling Plant,"Clinch River, Virginia",24,36.93342,-82.095934,70000.0,48826.357768,48826.357768,0.0,69.75194,42770.424614,-0.0,0.0,225936.170213,1.5887265730811e7,0.0,1.6113201901024e7
PV Recycling Plant,"Clinch River, Virginia",25,36.93342,-82.095934,70000.0,70000.0,70000.0,0.0,100.0,61317.9,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Clinch River, Virginia",26,36.93342,-82.095934,70000.0,70000.0,70000.0,0.0,100.0,61317.9,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",1,38.819251,-77.08367,70000.0,0.0,3053.556328,3053.556328,0.0,2674.823737,8.34220647617e6,0.0,225936.170213,0.0,0.0,8.568142646383e6
PV Recycling Plant,"Potomac River, Virginia",2,38.819251,-77.08367,70000.0,0.0,1957.28853,5010.844858,0.0,1714.526033,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",3,38.819251,-77.08367,70000.0,0.0,2981.328279,7992.173137,0.0,2611.554132,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",4,38.819251,-77.08367,70000.0,0.0,3497.931268,11490.104405,0.0,3064.082853,-0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",5,38.819251,-77.08367,70000.0,0.0,5042.920563,16533.024968,0.0,4417.447126,-0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",6,38.819251,-77.08367,70000.0,23646.724628,7113.69966,0.0,33.781035,6231.387491,-0.0,0.0,225936.170213,7.694241696583e6,0.0,7.920177866796e6
PV Recycling Plant,"Potomac River, Virginia",7,38.819251,-77.08367,70000.0,9826.696829,9826.696829,0.0,14.038138,8607.891621,-0.0,0.0,225936.170213,3.197439885264e6,0.0,3.423376055477e6
PV Recycling Plant,"Potomac River, Virginia",8,38.819251,-77.08367,70000.0,17186.421477,17186.421477,0.0,24.552031,15054.789621,-0.0,0.0,225936.170213,5.592169013756e6,0.0,5.818105183969e6
PV Recycling Plant,"Potomac River, Virginia",9,38.819251,-77.08367,70000.0,17266.952546,17266.952546,0.0,24.667075,15125.332422,-0.0,0.0,225936.170213,5.618372452879e6,0.0,5.844308623092e6
PV Recycling Plant,"Potomac River, Virginia",10,38.819251,-77.08367,70000.0,0.0,78112.293085,78112.293085,0.0,68424.025374,-0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",11,38.819251,-77.08367,70000.0,63323.970387,76640.835265,91429.157963,90.462815,67135.072467,-0.0,0.0,225936.170213,2.060454210899e7,0.0,2.0830478279203e7
PV Recycling Plant,"Potomac River, Virginia",12,38.819251,-77.08367,70000.0,70000.0,22120.837948,43549.995912,100.0,19377.190418,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",13,38.819251,-77.08367,70000.0,70000.0,105617.383282,79167.379193,100.0,92517.659233,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",14,38.819251,-77.08367,70000.0,70000.0,32976.599895,42143.979088,100.0,28886.51221,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",15,38.819251,-77.08367,70000.0,70000.0,42796.696329,14940.675418,100.0,37488.622084,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",16,38.819251,-77.08367,70000.0,70000.0,93351.369261,38292.044678,100.0,81772.998931,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",17,38.819251,-77.08367,70000.0,70000.0,44976.131914,13268.176593,100.0,39397.742273,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",18,38.819251,-77.08367,70000.0,70000.0,56731.823407,0.0,100.0,49695.37535,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",19,38.819251,-77.08367,70000.0,70000.0,70718.670245,718.670245,100.0,61947.433574,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",20,38.819251,-77.08367,70000.0,70000.0,87827.449682,18546.119926,100.0,76934.211098,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",21,38.819251,-77.08367,70000.0,70000.0,51453.880074,0.0,100.0,45072.055328,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",22,38.819251,-77.08367,70000.0,70000.0,91264.138323,21264.138323,100.0,79944.647247,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",23,38.819251,-77.08367,70000.0,70000.0,56426.257128,7690.395451,100.0,49427.708456,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",24,38.819251,-77.08367,70000.0,70000.0,62309.604549,0.0,100.0,54581.344297,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",25,38.819251,-77.08367,70000.0,70000.0,79526.650435,9526.650435,100.0,69662.959981,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",26,38.819251,-77.08367,70000.0,70000.0,60473.349565,0.0,100.0,52972.840019,-0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Navajo, Arizona",1,35.829692,-111.773728,70000.0,0.0,6842.485401,6842.485401,0.0,5993.811937,8.647409152128e6,0.0,234202.12766,0.0,0.0,8.881611279788e6
PV Recycling Plant,"Navajo, Arizona",2,35.829692,-111.773728,70000.0,0.0,4178.287692,11020.773093,0.0,3660.05467,0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Navajo, Arizona",3,35.829692,-111.773728,70000.0,0.0,6239.812373,17260.585465,0.0,5465.888444,0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Navajo, Arizona",4,35.829692,-111.773728,70000.0,0.0,8681.52378,25942.109246,0.0,7604.754386,-0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Navajo, Arizona",5,35.829692,-111.773728,70000.0,0.0,12337.94093,38280.050176,0.0,10807.666116,-0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Navajo, Arizona",6,35.829692,-111.773728,70000.0,8766.302166,17150.926024,46664.674034,12.523289,15023.69667,-0.0,0.0,234202.12766,2.956761810309e6,0.0,3.190963937969e6
PV Recycling Plant,"Navajo, Arizona",7,35.829692,-111.773728,70000.0,70000.0,23335.325966,0.0,100.0,20441.045486,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",8,35.829692,-111.773728,70000.0,70000.0,108483.784209,38483.784209,100.0,95028.540453,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",9,35.829692,-111.773728,70000.0,70000.0,33084.528227,1568.312436,100.0,28981.054191,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",10,35.829692,-111.773728,70000.0,68022.666903,80730.713651,14276.359183,97.175238,70717.683237,-0.0,0.0,234202.12766,2.2943177172071e7,0.0,2.3177379299731e7
PV Recycling Plant,"Navajo, Arizona",11,35.829692,-111.773728,70000.0,70000.0,83870.187931,28146.547114,100.0,73467.768522,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",12,35.829692,-111.773728,70000.0,70000.0,41853.452886,0.0,100.0,36662.369124,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",13,35.829692,-111.773728,70000.0,70000.0,101856.850016,31856.850016,100.0,89223.544908,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",14,35.829692,-111.773728,70000.0,70000.0,47649.669325,9506.519341,100.0,41739.680839,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",15,35.829692,-111.773728,70000.0,70000.0,60493.480659,0.0,100.0,52990.474253,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",16,35.829692,-111.773728,70000.0,70000.0,93872.655289,23872.655289,100.0,82229.629853,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",17,35.829692,-111.773728,70000.0,70000.0,46127.344711,0.0,100.0,40406.170147,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",18,35.829692,-111.773728,70000.0,70000.0,70000.0,0.0,100.0,61317.9,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",19,35.829692,-111.773728,70000.0,70000.0,103330.297725,33330.297725,100.0,90514.240898,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",20,35.829692,-111.773728,70000.0,70000.0,94598.34198,57928.639705,100.0,82865.309624,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",21,35.829692,-111.773728,70000.0,70000.0,41957.886804,29886.526509,100.0,36753.850103,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",22,35.829692,-111.773728,70000.0,70000.0,142050.84227,101937.368779,100.0,124432.276304,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",23,35.829692,-111.773728,70000.0,70000.0,38326.917195,70264.285974,100.0,33573.229656,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",24,35.829692,-111.773728,70000.0,70000.0,62551.207687,62815.493661,100.0,54792.981397,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",25,35.829692,-111.773728,70000.0,70000.0,56037.856018,48853.349679,100.0,49087.480736,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",26,35.829692,-111.773728,70000.0,70000.0,21146.650321,0.0,100.0,18523.831282,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
