plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",10,PV Modules,95197.817268,0.0,95197.817268,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gate Precast Co., TN",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Pegasus Steel, SC",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barker Concrete & Construction, Inc., SD",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rosemount, Inc., ID",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Oakley Valley Stone, Inc., ID",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Martinrea Fabco, TN",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",17,PV Modules,3146.351986,0.0,3146.351986,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",18,PV Modules,128.62193,0.0,128.62193,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kencoil, Inc., LA",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Unimin Corp., GA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Unimin Corp., GA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"U. S. Shell, Inc., TX",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"U. S. Shell, Inc., TX",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"U. S. Shell, Inc., TX",3,PV Modules,0.0,0.0,0.0,0.0
