plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"R D Morrow, Mississippi",16,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",2,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",3,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",4,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",5,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",6,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",7,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",8,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",9,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",10,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",11,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",12,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",13,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",14,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",15,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",16,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",17,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",18,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",19,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",20,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",21,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",22,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",23,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",24,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",25,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",26,Cadmium waste,0.02242,0.0,0.02242,3.224684
PV Recycling Plant,"R D Morrow, Mississippi",1,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Johnsonville, Tennessee",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",10,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",11,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",12,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",13,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",14,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",15,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",16,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",17,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",18,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Johnsonville, Tennessee",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",10,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",11,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",12,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",13,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",14,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",15,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",16,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",17,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",18,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",19,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Johnsonville, Tennessee",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Johnsonville, Tennessee",10,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Johnsonville, Tennessee",11,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Johnsonville, Tennessee",12,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
