source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,9,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,10,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,11,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,12,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,13,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,14,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,15,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,16,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,17,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,18,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,19,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,20,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,21,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,22,436.04,946.28,412614.56,CO2,68.91
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,23,436.04,1937.95,845024.42,CO2,141.12
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,24,436.04,313.08,136514.45,CO2,22.8
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,25,436.04,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,26,436.04,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,1,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,2,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,3,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,4,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,5,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,6,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,7,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,8,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,9,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,10,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,11,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,12,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,13,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,14,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,15,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,16,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,17,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,18,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,19,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,20,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,21,143.03,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,22,143.03,469.88,67207.0,CO2,11.22
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,23,143.03,1562.05,223419.78,CO2,37.31
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,24,143.03,3186.92,455825.48,CO2,76.12
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,25,143.03,2145.24,306833.83,CO2,51.24
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,26,143.03,3500.0,500605.0,CO2,83.6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,1,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,2,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,3,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,4,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,5,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,6,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,7,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,8,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,9,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,10,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,11,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,12,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,13,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,14,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,15,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,16,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,17,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,18,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,19,3144.41,3500.0,1.1005435e7,CO2,1837.91
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,20,3144.41,3500.0,1.1005435e7,CO2,1837.91
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,21,3144.41,3500.0,1.1005435e7,CO2,1837.91
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,22,3144.41,1802.88,5.66899457e6,CO2,946.72
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,23,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,24,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,25,3144.41,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,26,3144.41,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,1,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,2,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,3,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,4,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,5,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,6,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,7,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,8,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,9,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,10,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,11,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,12,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,13,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,14,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,15,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,16,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,17,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,18,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,19,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,20,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,21,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,22,324.39,280.96,91141.41,CO2,15.22
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,23,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,24,324.39,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,25,324.39,1354.76,439470.26,CO2,73.39
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"MillerCoors Trenton Brewery, Ohio",39.439747,-84.565734,PV Module,26,324.39,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,1,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,2,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,3,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,4,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,5,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,6,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,7,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,8,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,9,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,10,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,11,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,12,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,13,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,14,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,15,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,16,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,17,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,18,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,19,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,20,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,21,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,22,307.12,1624.51,498919.16,CO2,83.32
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,23,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,24,307.12,2202.35,676385.38,CO2,112.96
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,25,307.12,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,26,307.12,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,1,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,2,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,3,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,4,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,5,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,6,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,7,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,8,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,9,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,10,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,11,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,12,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,13,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,14,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,15,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,16,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,17,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,18,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,19,572.08,6999.96,4.00453451e6,CO2,668.76
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,20,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,21,572.08,2030.75,1.1617505e6,CO2,194.01
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,22,572.08,1051.94,601791.2,CO2,100.5
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,23,572.08,1789.76,1.02388747e6,CO2,170.99
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,24,572.08,1023.38,585453.18,CO2,97.77
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,25,572.08,0.0,0.0,CO2,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,26,572.08,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Avon Lake, Ohio",41.438805,-82.179722,PV Module,1,33.4,0.0,0.0,CO2,0.0
