source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,19,235.154,2909.799667,684251.031005,CO2,114.269922
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,20,235.154,1312.822942,308715.566148,CO2,51.5555
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,21,235.154,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,22,235.154,1787.235647,420275.611264,CO2,70.186027
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,23,235.154,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,24,235.154,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,25,235.154,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,26,235.154,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,1,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,2,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,3,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,4,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,5,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,6,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,7,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,8,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,9,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,10,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,11,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,12,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,13,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,14,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,15,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,16,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,17,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,18,115.114,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,19,115.114,4090.200333,470839.321078,CO2,78.630167
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,20,115.114,5687.177058,654673.699833,CO2,109.330508
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,21,115.114,7000.0,805798.0,CO2,134.568266
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,22,115.114,5212.764353,600062.155766,CO2,100.21038
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,23,115.114,7000.0,805798.0,CO2,134.568266
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,24,115.114,7000.0,805798.0,CO2,134.568266
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,25,115.114,7000.0,805798.0,CO2,134.568266
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Michelin North America, Inc., SC",34.0,-83.0,PV Module,26,115.114,7000.0,805798.0,CO2,134.568266
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,1,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,2,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,3,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,4,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,5,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,6,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,7,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,8,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,9,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,10,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,11,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,12,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,13,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,14,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,15,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,16,924.956,1421.781008,1.315084874347e6,CO2,219.619174
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,17,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,18,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,19,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,20,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,21,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,22,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,23,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,24,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,25,924.956,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,26,924.956,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,1,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,2,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,3,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,4,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,5,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,6,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,7,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,8,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,9,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,10,554.95,918.860361,509921.557428,CO2,85.1569
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,11,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,12,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,13,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,14,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,15,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,16,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,17,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,18,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,19,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,20,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,21,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,22,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,23,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,24,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,25,554.95,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,26,554.95,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,1,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,2,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,3,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,4,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,5,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,6,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,7,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,8,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,9,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,10,1305.448,4455.562036,5.816504549406e6,CO2,971.35626
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,11,1305.448,12065.209572,1.575050370522e7,CO2,2630.334119
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,12,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,13,1305.448,20766.132816,2.7109106552125e7,CO2,4527.220794
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,14,1305.448,1466.580087,1.914544041817e6,CO2,319.728855
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,15,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,16,1305.448,4345.506089,5.672832232287e6,CO2,947.362983
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,17,1305.448,7000.0,9.138136e6,CO2,1526.068712
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,18,1305.448,7000.0,9.138136e6,CO2,1526.068712
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,19,1305.448,21000.0,2.7414408e7,CO2,4578.206136
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,20,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,21,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,22,1305.448,21000.0,2.7414408e7,CO2,4578.206136
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,23,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,24,1305.448,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,25,1305.448,14000.0,1.8276272e7,CO2,3052.137424
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,26,1305.448,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,1,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,2,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,3,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,4,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,5,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,6,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,7,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,8,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,9,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,10,948.194,1481.961857,1.405187341322e6,CO2,234.666286
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,11,948.194,1432.834132,1.35860472673e6,CO2,226.886989
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,12,948.194,326.576249,309657.63971,CO2,51.712826
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,13,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,14,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,15,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,16,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,17,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,18,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,19,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,20,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,21,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,22,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,23,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,24,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,25,948.194,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,26,948.194,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,1,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,2,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,3,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,4,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,5,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,6,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,7,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,8,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,9,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,10,239.064,143.615745,34333.354475,CO2,5.73367
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,11,239.064,139.355886,33314.975633,CO2,5.563601
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,12,239.064,36.024161,8612.080038,CO2,1.438217
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,13,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,14,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,15,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,16,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,17,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,18,239.064,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Menefee Mining Corp., NM",36.0,-107.0,PV Module,19,239.064,0.0,0.0,CO2,0.0
