source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,10,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,11,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,12,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,13,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,14,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,15,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,16,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,17,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,18,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,19,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,20,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,21,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,22,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,23,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,24,472.489,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,25,472.489,103954.8042,4.9117501481654e7,4.736104394616e6,133599.60403
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Desert Power LP, Utah",40.467753,-113.123979,PV Modules Materials,26,472.489,103954.8042,4.9117501481654e7,4.736104394616e6,133599.60403
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,1,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,2,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,3,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,4,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,5,145.643,103954.8042,1.5140289548101e7,1.459886795978e6,41181.587571
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,6,145.643,103954.8042,1.5140289548101e7,1.459886795978e6,41181.587571
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,7,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,8,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,9,145.643,103954.8042,1.5140289548101e7,1.459886795978e6,41181.587571
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,10,145.643,103954.8042,1.5140289548101e7,1.459886795978e6,41181.587571
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,11,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,12,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,13,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,14,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,15,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,16,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,17,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,18,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,19,145.643,54798.162447,7.980968773315e6,769556.678177,21708.235063
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,20,145.643,54102.009865,7.879579022806e6,759780.276111,21432.454942
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,21,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,22,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,23,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,24,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,25,145.643,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,26,145.643,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,1,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,2,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,3,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,4,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,5,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,6,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,7,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,8,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,9,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,10,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,11,205.592,26081.885551,5.362227014183e6,517047.206407,14585.257479
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,12,205.592,25570.47119,5.257084312795e6,506908.929926,14299.269331
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,13,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,14,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,15,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,16,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,17,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,18,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,19,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,20,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,21,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,22,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,23,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,24,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,25,205.592,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Yates, Georgia",33.352897,-84.762138,PV Modules Materials,26,205.592,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,1,78.701,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,2,78.701,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,3,78.701,0.798179,62.817489,6.057112,0.170864
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,4,78.701,0.790498,62.212964,5.998821,0.169219
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,5,78.701,27066.118167,2.130130565889e6,205395.641673,5793.955139
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,6,78.701,26741.514836,2.104583959089e6,202932.336475,5724.468369
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,7,78.701,17.868063,1406.234457,135.594706,3.824958
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,8,78.701,17.709777,1393.777145,134.393523,3.791074
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,9,78.701,6582.820665,518074.569118,49954.805711,1409.162828
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,10,78.701,6550.390795,515522.305995,49708.706373,1402.220672
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,11,78.701,32.644334,2569.141745,247.726842,6.988066
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,12,78.701,32.515949,2559.037705,246.75257,6.960583
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,13,78.701,1557.790635,122599.680776,11821.547705,333.471132
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,14,78.701,1552.325592,122169.576433,11780.075337,332.301248
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,15,78.701,59.066964,4648.629099,448.239264,12.644271
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,16,78.701,58.879938,4633.909972,446.819987,12.604235
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,17,78.701,78.62738,6188.053463,596.67667,16.831505
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,18,78.701,78.400525,6170.199724,594.955141,16.782943
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,19,78.701,430.25377,33861.401916,3265.050737,92.103013
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,20,78.701,429.113635,33771.672167,3256.398639,91.858948
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,21,78.701,134.421908,10579.138579,1020.082521,28.775257
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,22,78.701,134.092559,10553.218474,1017.583201,28.704754
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,23,78.701,175.481024,13810.532062,1331.666303,37.564647
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,24,78.701,175.081219,13779.067021,1328.632319,37.479062
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,25,78.701,12682.905498,998157.345626,96246.292025,2714.98798
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,26,78.701,12655.902721,996032.200071,96041.377058,2709.207584
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,1,86.587,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,2,86.587,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,3,86.587,103954.006021,9.001065519336e6,867918.454245,24482.898213
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,4,86.587,103954.013702,9.001066184436e6,867918.518377,24482.900022
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,5,86.587,79.527653,6886.060902,663.981317,18.730086
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,6,86.587,78.57388,6803.476532,656.018204,18.505456
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,7,86.587,116.443746,10082.514648,972.19607,27.42444
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,8,86.587,115.412214,9993.197373,963.583744,27.181497
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,9,86.587,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,10,86.587,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,11,86.587,257.756642,22318.374338,2152.026215,60.705978
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,12,86.587,256.742924,22230.599594,2143.562625,60.467231
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,13,86.587,181.361069,15703.51087,1514.194831,42.71355
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,14,86.587,180.724818,15648.419795,1508.882731,42.563702
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,15,86.587,493.796583,42756.36477,4122.738351,116.297312
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,16,86.587,492.233057,42620.983709,4109.684372,115.929076
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,17,86.587,684.657793,59282.464358,5716.25045,161.248303
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,18,86.587,682.682422,59111.42291,5699.757955,160.78307
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,19,86.587,904.647807,78330.739622,7552.960736,213.059612
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,20,86.587,902.250569,78123.170023,7532.946052,212.495022
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,21,86.587,1167.761148,101112.934514,9749.710369,275.027182
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,22,86.587,1164.899999,100865.196212,9725.822459,274.353334
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,23,86.587,13002.863651,1.125878954916e6,108561.716401,3062.390757
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,24,86.587,12973.23875,1.123313823665e6,108314.376267,3055.4136
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,25,86.587,6092.972822,527572.237738,50870.608607,1434.996487
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,26,86.587,6080.000464,526449.000204,50762.301587,1431.941281
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,1,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,2,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,3,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,4,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,5,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,6,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,7,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,8,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,9,158.851,97371.983535,1.5467636956596e7,1.491450932043e6,42071.972522
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,10,158.851,97404.413405,1.5472788473721e7,1.491947661766e6,42085.984649
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,11,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,12,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,13,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,14,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,15,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,16,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,17,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,18,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,19,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,20,158.851,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Modules Materials,21,158.851,0.0,0.0,0.0,0.0
