product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,278.84108043339063,3632.59
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,609.7200118943588,3632.95
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,329.7729252055025,3632.95
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,394.9453877751245,3632.95
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,618.1978362242221,3647.81
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,499.64186287490907,3647.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259158198922367,3297.42
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.890275225451709,3297.42
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.499628756496833,3320.24
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.431399456343253,3375.78
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.811892150694499,3375.78
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.799772176822632,3375.78
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.588027382583041,3376.23
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.40271889556074,3393.64
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,17.49629585982989,3393.64
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,24.13249112025226,3517.09
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,32.55920261791592,3517.09
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,42.965733655608304,3517.09
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,370.66685703733333,3528.01
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,46.11709447333232,3528.01
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,57.81664655497501,3528.01
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,16,358.63962537979995,3571.37
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,17,49.28943032629754,3571.37
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,18,58.84255226592184,3571.37
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,19,180.11171614987458,3721.56
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,20,163.52402502061489,3721.56
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,21,43.67772352543486,3721.57
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,22,135.64833275267765,3723.37
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,23,38.15348200910863,3723.37
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,24,47.95748980644345,3723.59
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,25,109.05542901251619,3750.56
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,26,69.76188938259686,3750.87
PV Module,"Grant County, Washington",47.412912,-119.547086,1,0.5633792997721772,3358.3
PV Module,"Grant County, Washington",47.412912,-119.547086,2,0.3376646071245082,3358.3
PV Module,"Grant County, Washington",47.412912,-119.547086,3,0.5000532159781106,3381.12
PV Module,"Grant County, Washington",47.412912,-119.547086,4,0.7225790038238165,3434.82
PV Module,"Grant County, Washington",47.412912,-119.547086,5,1.020631326925432,3434.82
PV Module,"Grant County, Washington",47.412912,-119.547086,6,1.412299579843339,3434.82
PV Module,"Grant County, Washington",47.412912,-119.547086,7,1.9211425687334,3440.51
PV Module,"Grant County, Washington",47.412912,-119.547086,8,9.973077888888465,3468.74
PV Module,"Grant County, Washington",47.412912,-119.547086,9,2.7453630771993858,3468.74
PV Module,"Grant County, Washington",47.412912,-119.547086,10,10.905359914545222,3591.85
PV Module,"Grant County, Washington",47.412912,-119.547086,11,11.567145442249807,3591.85
PV Module,"Grant County, Washington",47.412912,-119.547086,12,6.248999517333392,3591.85
PV Module,"Grant County, Washington",47.412912,-119.547086,13,29.94951454390352,3602.76
PV Module,"Grant County, Washington",47.412912,-119.547086,14,14.857885113239076,3602.76
PV Module,"Grant County, Washington",47.412912,-119.547086,15,24.521403485614897,3602.76
PV Module,"Grant County, Washington",47.412912,-119.547086,16,57.88276947421751,3645.06
PV Module,"Grant County, Washington",47.412912,-119.547086,17,61.01129002842593,3645.06
PV Module,"Grant County, Washington",47.412912,-119.547086,18,96.05280134328274,3645.06
PV Module,"Grant County, Washington",47.412912,-119.547086,19,159.9556329362309,3794.8
PV Module,"Grant County, Washington",47.412912,-119.547086,20,232.13025513824147,3794.8
PV Module,"Grant County, Washington",47.412912,-119.547086,21,324.62409618140316,3794.8
PV Module,"Grant County, Washington",47.412912,-119.547086,22,485.1640350760908,3795.85
PV Module,"Grant County, Washington",47.412912,-119.547086,23,672.8320250303559,3795.85
PV Module,"Grant County, Washington",47.412912,-119.547086,24,945.8989798256919,3795.99
PV Module,"Grant County, Washington",47.412912,-119.547086,25,1313.5566047383093,3823.71
PV Module,"Grant County, Washington",47.412912,-119.547086,26,1772.618634887355,3824.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,1,2.5018397190587853,3259.68
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,2,1.550775923031942,3259.68
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,3,2.3167631856532083,3282.5
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,4,3.3746878062201913,3317.06
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,5,4.8018186888842855,3317.06
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,6,6.683470667471417,3317.06
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,7,9.110411288410106,3317.06
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,8,12.423326091073024,3331.68
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,9,15.958488719020645,3331.68
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,10,83.8590995314475,3455.7
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,11,80.69482006692874,3455.7
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,12,17.2024990550441,3455.7
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,13,73.47940761210941,3466.61
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,14,31.318558987544993,3466.61
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,15,45.12580068666148,3466.61
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,16,109.19188751113072,3512.52
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,17,86.24160839990928,3512.52
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,18,123.09008850367552,3512.52
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,19,209.78550692636236,3663.14
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,20,271.0264081866099,3663.14
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,21,323.92846019001064,3663.14
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,22,559.5091195430364,3665.85
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,23,592.6266851788835,3665.85
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,24,814.8369533994662,3665.91
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,25,1165.1764655210895,3690.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,26,1459.636567091509,3690.79
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,1,1.0977259984827703,3228.48
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,2,1.1991849110463388,3228.48
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,3,2.231235439491334,3251.3
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,4,3.949112100360015,3284.09
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,5,6.69283216006564,3284.09
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,6,10.919859076511699,3284.09
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,7,17.227710030319567,3284.09
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,8,26.374419307140375,3306.03
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,9,39.29259221014523,3306.03
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,10,57.090345915329806,3427.32
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,11,81.02928497526466,3427.32
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,12,112.46608442735453,3427.32
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,13,233.42691189407014,3437.9
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,14,196.9344236264061,3437.9
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,15,256.7742074047041,3437.9
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,16,400.94355555606813,3478.93
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,17,398.20653151587425,3478.93
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,18,483.76116357084396,3478.93
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,19,1177.177556102906,3628.8
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,20,1124.7526445229523,3628.8
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,21,509.7272700504432,3628.8
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,22,1393.0615823700273,3630.61
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,23,430.61828266572996,3630.61
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,24,468.13969699382886,3630.83
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,25,944.2276250072422,3658.13
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,26,365.093501088048,3658.43
PV Module,"Ector County, Texas",31.779982,-102.388761,1,2.4110116747514834,3247.72
PV Module,"Ector County, Texas",31.779982,-102.388761,2,3.303866288077714,3247.72
PV Module,"Ector County, Texas",31.779982,-102.388761,3,6.983308456677343,3270.54
PV Module,"Ector County, Texas",31.779982,-102.388761,4,13.795463673651371,3326.25
PV Module,"Ector County, Texas",31.779982,-102.388761,5,25.692672483420438,3327.06
PV Module,"Ector County, Texas",31.779982,-102.388761,6,45.471685520374834,3328.92
PV Module,"Ector County, Texas",31.779982,-102.388761,7,77.00020072574013,3337.33
PV Module,"Ector County, Texas",31.779982,-102.388761,8,129.40465882528122,3388.92
PV Module,"Ector County, Texas",31.779982,-102.388761,9,197.23364764316267,3388.92
PV Module,"Ector County, Texas",31.779982,-102.388761,10,310.7257365172963,3510.34
PV Module,"Ector County, Texas",31.779982,-102.388761,11,456.53871448631605,3510.34
PV Module,"Ector County, Texas",31.779982,-102.388761,12,648.6665630443216,3510.34
PV Module,"Ector County, Texas",31.779982,-102.388761,13,943.5585700109966,3518.7
PV Module,"Ector County, Texas",31.779982,-102.388761,14,1274.8075234401467,3518.7
PV Module,"Ector County, Texas",31.779982,-102.388761,15,1730.5986715259392,3518.7
PV Module,"Ector County, Texas",31.779982,-102.388761,16,2320.189368971415,3555.62
PV Module,"Ector County, Texas",31.779982,-102.388761,17,2984.4032979806416,3555.62
PV Module,"Ector County, Texas",31.779982,-102.388761,18,3789.868873044189,3555.62
PV Module,"Ector County, Texas",31.779982,-102.388761,19,4742.529298733644,3703.48
PV Module,"Ector County, Texas",31.779982,-102.388761,20,5705.276240703267,3703.48
PV Module,"Ector County, Texas",31.779982,-102.388761,21,6635.885636989013,3703.48
PV Module,"Ector County, Texas",31.779982,-102.388761,22,13283.904227614741,3704.33
PV Module,"Ector County, Texas",31.779982,-102.388761,23,7034.3008084577905,3704.33
PV Module,"Ector County, Texas",31.779982,-102.388761,24,7633.824843304994,3704.33
PV Module,"Ector County, Texas",31.779982,-102.388761,25,11125.199326860855,3736.0
PV Module,"Ector County, Texas",31.779982,-102.388761,26,7077.811869722154,3736.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,1,0.6601392545383346,3231.88
PV Module,"Douglas County, Illinois",39.760771,-88.320375,2,0.4839010562745457,3231.88
PV Module,"Douglas County, Illinois",39.760771,-88.320375,3,0.7815391821751109,3254.69
PV Module,"Douglas County, Illinois",39.760771,-88.320375,4,1.2304275471944268,3295.71
PV Module,"Douglas County, Illinois",39.760771,-88.320375,5,1.8961851823055553,3295.71
PV Module,"Douglas County, Illinois",39.760771,-88.320375,6,2.8796251124210728,3295.71
PV Module,"Douglas County, Illinois",39.760771,-88.320375,7,4.3529066948168715,3295.71
PV Module,"Douglas County, Illinois",39.760771,-88.320375,8,8.847578903541464,3317.09
PV Module,"Douglas County, Illinois",39.760771,-88.320375,9,10.078634509975615,3317.09
PV Module,"Douglas County, Illinois",39.760771,-88.320375,10,25.55553149105565,3438.71
PV Module,"Douglas County, Illinois",39.760771,-88.320375,11,34.528104161027336,3438.71
PV Module,"Douglas County, Illinois",39.760771,-88.320375,12,41.51764389685903,3438.71
PV Module,"Douglas County, Illinois",39.760771,-88.320375,13,101.80839120405173,3449.24
PV Module,"Douglas County, Illinois",39.760771,-88.320375,14,116.54547089472679,3449.24
PV Module,"Douglas County, Illinois",39.760771,-88.320375,15,193.84574354192887,3449.24
PV Module,"Douglas County, Illinois",39.760771,-88.320375,16,344.03150078953547,3490.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,17,499.11902330620387,3490.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,18,779.1760897455694,3490.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,19,1331.4005369440692,3640.24
PV Module,"Douglas County, Illinois",39.760771,-88.320375,20,1891.0542233449223,3640.24
PV Module,"Douglas County, Illinois",39.760771,-88.320375,21,2565.192293147827,3640.26
PV Module,"Douglas County, Illinois",39.760771,-88.320375,22,3754.3946240576242,3642.14
PV Module,"Douglas County, Illinois",39.760771,-88.320375,23,5289.467489703468,3642.14
PV Module,"Douglas County, Illinois",39.760771,-88.320375,24,7393.75970404486,3642.36
PV Module,"Douglas County, Illinois",39.760771,-88.320375,25,10168.632883385128,3669.75
PV Module,"Douglas County, Illinois",39.760771,-88.320375,26,13684.154569209448,3670.06
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,1,115.8932907686201,3260.94
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,2,79.57393246312623,3260.94
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,3,127.23672838223673,3260.94
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,4,200.12920502500123,3260.94
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,5,309.61808664859035,3260.94
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,6,470.95278991004176,3260.94
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,7,704.0297755813092,3267.23
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,8,1146.3421007663492,3269.02
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,9,1481.7849729432178,3269.02
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,10,4610.681957872324,3407.88
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,11,5096.624671660061,3407.88
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,12,3408.5446312965423,3407.88
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,13,7892.731934980544,3416.33
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,14,6355.642925716873,3416.33
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,15,8602.435156496747,3416.33
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,16,14236.079977887883,3488.28
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,17,14450.237916957682,3488.28
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,18,18398.02059711397,3488.28
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,19,31004.79043703764,3636.86
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,20,34077.8900672337,3636.86
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,21,29947.194884290544,3636.86
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,22,40492.79371295048,3637.22
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,23,38397.58845499995,3637.22
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,24,42314.9963993429,3637.22
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,25,48099.766073036284,3645.4
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,26,45471.07955365321,3645.4
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,1,1.4460649406026889,3245.18
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,2,1.323945511044354,3245.18
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,3,2.290577827381388,3267.99
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,4,3.8089258789662095,3320.4
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,5,6.115492288959766,3320.4
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,6,9.515846103593432,3320.4
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,7,14.393085878006918,3320.4
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,8,21.21210411627171,3340.8
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,9,30.515982183500036,3340.8
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,10,42.90930935283494,3463.17
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,11,59.021631765886134,3463.17
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,12,79.44314465913888,3463.17
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,13,486.0722753826558,3473.74
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,14,106.08354223266385,3473.74
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,15,135.78367243121934,3473.74
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,16,518.1638233669739,3515.28
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,17,164.75970419713929,3515.28
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,18,198.98372642505473,3515.28
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,19,486.88754605794236,3664.9
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,20,461.80481541592144,3664.9
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,21,200.30284678002693,3664.91
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,22,630.49814430674,3666.62
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,23,141.5005633840969,3666.62
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,24,151.75177679652728,3666.71
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,25,382.37831968384535,3694.36
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,26,89.8834090351409,3694.67
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,1,0.2575977629278676,3253.34
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,2,0.24427729932171233,3253.34
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,3,0.4280445009080103,3276.16
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,4,0.7199804271435913,3322.52
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,5,1.1700069967648592,3322.52
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,6,1.8477717031324015,3322.52
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,7,2.850798982956408,3322.52
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,8,4.315822487678718,3340.84
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,9,6.4338167589748645,3340.84
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,10,9.469036869647496,3463.85
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,11,13.782118943455098,3463.85
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,12,19.85707957240602,3463.85
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,13,81.96101340358786,3474.76
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,14,36.00488902118355,3474.76
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,15,51.27673841047543,3474.76
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,16,121.22538894010125,3517.57
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,17,94.74151442725312,3517.57
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,18,132.25171219868238,3517.57
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,19,265.73663666973215,3667.8
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,20,313.48351639389045,3667.8
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,21,306.1652970145501,3667.8
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,22,490.1382070577509,3669.67
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,23,553.1587202340828,3669.67
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,24,743.5720635872835,3669.89
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,25,1021.0022496565972,3696.76
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,26,1264.7111749202531,3697.07
PV Module,"Johnson County, Texas",32.371827,-97.118152,1,15.910967596804959,3218.67
PV Module,"Johnson County, Texas",32.371827,-97.118152,2,11.491781342456417,3218.67
PV Module,"Johnson County, Texas",32.371827,-97.118152,3,18.75321065404395,3241.49
PV Module,"Johnson County, Texas",32.371827,-97.118152,4,29.998812837835274,3297.2
PV Module,"Johnson County, Texas",32.371827,-97.118152,5,47.03667554839588,3298.01
PV Module,"Johnson County, Texas",32.371827,-97.118152,6,72.28881239081147,3299.87
PV Module,"Johnson County, Texas",32.371827,-97.118152,7,108.91640951951288,3308.28
PV Module,"Johnson County, Texas",32.371827,-97.118152,8,173.38547621806265,3359.87
PV Module,"Johnson County, Texas",32.371827,-97.118152,9,232.18267062017338,3359.87
PV Module,"Johnson County, Texas",32.371827,-97.118152,10,646.9602156471744,3481.29
PV Module,"Johnson County, Texas",32.371827,-97.118152,11,735.4683001049343,3481.29
PV Module,"Johnson County, Texas",32.371827,-97.118152,12,558.6501390464131,3481.29
PV Module,"Johnson County, Texas",32.371827,-97.118152,13,1321.6911034181196,3489.65
PV Module,"Johnson County, Texas",32.371827,-97.118152,14,1025.8895122879471,3489.65
PV Module,"Johnson County, Texas",32.371827,-97.118152,15,1382.1237398640756,3489.65
PV Module,"Johnson County, Texas",32.371827,-97.118152,16,2319.911667951419,3527.81
PV Module,"Johnson County, Texas",32.371827,-97.118152,17,2300.941148016696,3527.81
PV Module,"Johnson County, Texas",32.371827,-97.118152,18,2924.622980608181,3527.81
PV Module,"Johnson County, Texas",32.371827,-97.118152,19,4998.35891338289,3674.77
PV Module,"Johnson County, Texas",32.371827,-97.118152,20,5477.640906575443,3674.77
PV Module,"Johnson County, Texas",32.371827,-97.118152,21,4764.99942007726,3674.77
PV Module,"Johnson County, Texas",32.371827,-97.118152,22,8994.871615712014,3675.28
PV Module,"Johnson County, Texas",32.371827,-97.118152,23,5731.265922143244,3675.28
PV Module,"Johnson County, Texas",32.371827,-97.118152,24,6602.179581105386,3675.28
PV Module,"Johnson County, Texas",32.371827,-97.118152,25,9293.264537525376,3706.49
PV Module,"Johnson County, Texas",32.371827,-97.118152,26,7677.8875245710915,3706.49
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,1,47.126893407492844,3234.76
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,2,27.14710932482891,3234.76
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,3,40.248278477679456,3257.58
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,4,58.67963789741279,3313.29
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,5,84.22173855102956,3314.09
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,6,119.10611650702523,3315.96
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,7,166.10727027374034,3323.8
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,8,1342.5493196330988,3328.28
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,9,203.56111177367754,3328.28
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,10,536.9244022869128,3420.37
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,11,633.0667579659845,3420.37
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,12,543.6309227621936,3420.37
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,13,1078.4253825084002,3420.37
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,14,1077.6237857802494,3420.37
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,15,1499.3929325827107,3420.37
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,16,2324.69038729192,3433.1
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,17,2730.2349028007716,3433.1
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,18,3624.980118439435,3434.11
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,19,5106.173151848238,3594.38
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,20,6380.569074000187,3594.38
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,21,7593.794472810022,3620.13
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,22,15567.96378110807,3628.23
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,23,10495.86960808579,3628.23
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,24,13298.795775634162,3628.23
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,25,19959.16036597106,3660.64
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,26,19619.979843776204,3660.64
PV Module,"Logan County, Kansas",38.767304,-101.028468,1,0.19189445211779804,3254.74
PV Module,"Logan County, Kansas",38.767304,-101.028468,2,0.1706688312055853,3254.74
PV Module,"Logan County, Kansas",38.767304,-101.028468,3,0.29114147023983883,3277.55
PV Module,"Logan County, Kansas",38.767304,-101.028468,4,0.4815395612937356,3330.71
PV Module,"Logan County, Kansas",38.767304,-101.028468,5,0.7834205020144247,3330.71
PV Module,"Logan County, Kansas",38.767304,-101.028468,6,1.2728034540689241,3330.71
PV Module,"Logan County, Kansas",38.767304,-101.028468,7,2.0901555119825224,3336.4
PV Module,"Logan County, Kansas",38.767304,-101.028468,8,3.4880105050749375,3380.54
PV Module,"Logan County, Kansas",38.767304,-101.028468,9,5.901454376030543,3380.54
PV Module,"Logan County, Kansas",38.767304,-101.028468,10,10.047038341987419,3500.62
PV Module,"Logan County, Kansas",38.767304,-101.028468,11,17.05594361097125,3500.62
PV Module,"Logan County, Kansas",38.767304,-101.028468,12,28.647445229361555,3500.62
PV Module,"Logan County, Kansas",38.767304,-101.028468,13,99.03915849303007,3511.82
PV Module,"Logan County, Kansas",38.767304,-101.028468,14,72.88535765962514,3511.82
PV Module,"Logan County, Kansas",38.767304,-101.028468,15,117.35778604849814,3511.82
PV Module,"Logan County, Kansas",38.767304,-101.028468,16,231.6865505514395,3552.28
PV Module,"Logan County, Kansas",38.767304,-101.028468,17,277.7091827647889,3552.28
PV Module,"Logan County, Kansas",38.767304,-101.028468,18,419.90928785258876,3552.28
PV Module,"Logan County, Kansas",38.767304,-101.028468,19,662.6448014525548,3700.42
PV Module,"Logan County, Kansas",38.767304,-101.028468,20,933.6420665696985,3700.42
PV Module,"Logan County, Kansas",38.767304,-101.028468,21,1269.3351397114109,3700.42
PV Module,"Logan County, Kansas",38.767304,-101.028468,22,1791.680181284446,3700.42
PV Module,"Logan County, Kansas",38.767304,-101.028468,23,2454.418373545007,3700.42
PV Module,"Logan County, Kansas",38.767304,-101.028468,24,3324.335241761576,3700.42
PV Module,"Logan County, Kansas",38.767304,-101.028468,25,4426.97044209669,3728.45
PV Module,"Logan County, Kansas",38.767304,-101.028468,26,5770.531194288071,3728.45
