name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Cuyahoga County, Ohio",41.28166353,-81.83937601,2.801849297660802,1.693572810702162,2.4952107709434688,3.579547639944169,5.008854741473357,6.844307468771972,9.13821807237051,12.179331564575277,15.177648300025425,93.50178578286588,85.37914086420776,8.777805100359501,43.68320269688565,13.803695867302064,18.6374094472604,42.80983002590801,30.20474753423208,39.300633421136354,75.40963252371526,80.49891123988408,70.86115791331208,156.09499057602483,97.82221197972082,126.27478221847468,196.22016058709124,192.23459838602068
"Delaware County, Ohio",40.17734323,-82.81856565,9.35029768280101,5.325291652788632,7.675728584166801,10.771685015234173,14.73604458637667,19.66346715760507,25.591828381207428,143.26843170029633,29.40332331769921,192.0881125053997,173.40488581405288,10.78701483994112,86.14235450097628,13.405188648062412,17.798042223407627,64.14578615134666,24.913892578809605,32.307343990566515,69.97066971202734,71.28602912464109,54.82314381289502,110.96228887330456,79.32999626191537,101.988361640667,150.95338464369306,154.80142681807402
"Greene County, Ohio",39.78941957,-83.9413805,1.2784318772661065,0.7387747412426459,1.071402915676703,1.513999917411134,2.088721304238166,2.817872507760905,3.722954617871712,17.02109018942918,4.965120216879668,29.938650502707368,27.80903317996268,4.40022634009075,22.480267731418834,9.212178905344375,14.295983014389646,30.718158672052112,31.510548925350754,46.72777188038275,71.04261604311225,99.29801544660896,135.71723106525627,196.45195320480093,254.82224645809487,342.7239616383245,457.6018270298465,587.6215529302914
"Clermont County, Ohio",39.20877458,-84.23150769,0.879453359877681,0.5414500107882567,0.8102747412266073,1.1866349512055414,1.704715192699204,2.4068084559219707,3.344656325594696,4.581271466312586,6.193815687674399,31.252691657045887,30.17109448883522,8.688062773566687,30.61976404147606,17.0848813410637,24.62281998084573,45.080133690369415,47.44026209491167,65.45522742438718,92.9250455593898,121.49919267533984,154.92625949733323,207.7295605532208,256.50058040583474,324.5548380072815,408.71090305983176,498.95075996128855
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,5.69086692362892,3.4030764527536745,4.9823185051583785,7.096206849035921,9.849105302307224,13.334480204325372,17.616821875429284,26.44108745128329,28.17923124855419,184.07927834257688,166.22901400586727,10.520716537915751,87.46584069524603,13.242654151832031,17.986416462505716,65.88915605601443,26.853139877912053,36.1530119734415,71.48964416728795,78.93028626497775,74.13956379163753,127.66994341587302,121.59503545344243,159.45214970233906,221.848823776912,257.93772418581807
"Upshur County, West Virginia",38.8763551,-80.19443111,0.22430420250679264,0.1940080621396742,0.3268728586060784,0.5307235029398771,0.8345908611932791,1.276529534061789,1.905823356852783,2.7855374155385344,3.995272360264439,5.633843734016008,7.821499200877998,10.701288135362592,92.6407499611007,13.35023302055445,18.35815321107406,69.54142152245043,28.2379734528488,38.90925884596834,81.83925177121353,90.89358994007672,85.65234212418173,137.1514721642658,152.78691896877427,204.49713488730097,280.0611999762616,345.55346078725904
"Boone County, West Virginia",38.05258266,-81.7519919,0.022951376923587286,0.0194831296297673,0.0325882668614707,0.052753592852966,0.0833168147800444,0.1293808778427386,0.1989268313629518,0.3045128668115617,0.465728877725409,0.7125822659510131,1.08999753269072,1.6636270608491532,11.013897555710082,3.1741337918414345,4.946437533543202,12.409384480424984,10.805413911908865,16.194040641820944,25.860712636628115,35.72013210809121,47.96206247277955,68.31289298102229,92.11835892650062,124.6552512589056,166.34073455609223,216.1551267681105
"Wythe County, Virginia",37.06277512,-80.92007066,0.026852942473730088,0.0251710724278767,0.0442827232637215,0.0752125485327909,0.124254341943086,0.2010548277710987,0.3205434890309427,0.5058127688359159,0.7922103265404974,1.232904249418922,1.9061717009966967,2.924647682831744,12.143202257242102,6.112401934685265,9.270057751734536,18.230402998011204,19.82719669861688,28.89659614194192,46.40849687431396,61.86753646394717,79.7349387255534,122.25771464536408,146.8113144363665,197.55932362328696,267.87937045762374,337.92749950238203
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.6641289876823355,0.4024466521270657,0.5932760931106369,0.8511835897221824,1.1905765202092882,1.625232567859573,2.1662034724399333,3.875825495466109,3.4778046485226537,20.481207020689087,18.73729965308273,2.12273365659212,21.559696420682364,2.0731714089612834,2.648847770455763,14.027900153847131,2.741156044167009,3.3764355537089474,7.596993550206373,7.135125504612873,4.213514819314662,11.337759745552049,4.014228095239641,4.660952864455691,8.763884301468796,4.961555899612792
"Lander County, Nevada",39.59882101,-116.7842291,6.529824470040449,3.9737442397858698,5.8945514053944885,8.531099572621773,12.068296991297874,16.706159404925405,22.64570081400332,33.5458002533849,38.77470526067789,220.55637340465483,204.8981408794704,33.2179580839795,100.66140531991806,58.04473083517262,77.567237477633,132.67451597648,126.11178817325234,158.34153314319175,278.093451566082,288.41100685266105,240.86656472395217,477.5813912456204,263.48448366467187,290.94159648597974,417.9136461484817,290.7678887301178
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.49976814937841096,0.2993631678257957,0.4398406145238377,0.6290945054236275,0.8773281603925572,1.1941377338978658,1.5869635456363762,4.658578283956873,2.355659023244502,13.382469042426353,12.29546430920374,1.60003751174757,18.029268713370712,1.379323873229076,1.7431859255346946,11.255780700877482,1.492521606549959,1.8318182652826016,4.815790912124426,4.330166658450118,2.0323469545444697,5.0095203471243615,2.1851208303023752,2.601981673711526,4.442794902922969,3.128522177386396
"Allegany County, Maryland",39.55126096,-79.01946377,4.4050260450044325,2.7847063507152257,4.187499598756662,6.132776816471754,8.76380362193187,12.235355527917438,16.70235395256005,22.30259023251045,29.13374990027722,143.22199630665287,135.15709807171854,30.4818014558186,210.67233212421792,38.13926445523453,48.50943843238679,157.5525754963667,61.031482197647584,72.5820372474075,254.0734363406968,208.1377857847208,42.58183464807538,95.0626197952681,42.305791174661536,45.97546328238977,73.08319348183082,41.24601157458129
"Centre County, Pennsylvania",40.92107394,-77.39607808,26.27221198685512,15.450332683022372,22.47378191289957,31.80212293186581,43.84910808958784,58.95973068944255,77.32543630176633,162.87625712272248,116.97589429702376,809.4642707506771,725.9630676023405,26.56601983375284,109.25108978990272,46.28377943515039,64.24322499893742,128.9218335961361,113.74785996971102,152.67479989767742,290.998408157977,324.3759377508472,312.1264439588246,542.8017771396147,500.83301012011015,652.159887214246,908.461052488844,1039.7491910514375
"Anne Arundel County, Maryland",39.07725918,-76.76367486,16.705284875565816,10.997167756211718,17.15071073785805,26.27249120948282,39.56603592902552,58.59963078097172,85.36247848683334,137.84269082775992,170.9200684252343,625.0942376516332,648.9585615091825,341.2187676001201,852.5239477253753,629.157587946762,851.1979392035456,1341.009368888755,1437.5337159271169,1829.224630171161,3228.7172010534746,3404.9698292844755,2946.4429143876364,4047.299099549103,3808.1935972097554,4233.3275597895645,4875.670142771421,4675.053260984805
"Accomack County, Virginia",37.81184868,-75.60492375,0.22751052759531498,0.242182967697872,0.4399155217365727,0.7595982875166595,1.2561980029139546,2.00137187112404,3.085805857126616,4.620744710636798,6.737882473812354,9.58636622778305,13.325165520474938,18.108563375122813,24.2995913915596,31.22989074032693,39.59354274998288,49.05421704620059,58.74300541020314,68.38217688832557,285.16866703541064,223.3339534287749,14.971015538032232,53.06073290540403,8.173756445810037,8.248021055061669,27.48124256241143,0.9876194575229312
"Kent County, Delaware",39.04284209,-75.53282965,7.490724431459387,4.4688719124861525,6.540393178332455,9.313889617583218,12.927395829038227,17.505568145676378,23.136637409555128,37.92239691927002,36.7640459510427,240.9291203801302,217.71170733286672,14.1486832617822,71.03062150017945,22.29380158479536,30.27146350667684,69.97832658827879,50.03275238804149,66.02860240104945,158.4717090835017,159.84995782406017,117.52263502029972,205.903255158526,195.93831444294784,259.4162149428568,364.4112775827842,426.842978003966
"Mercer County, New Jersey",40.24746962,-74.6629847,176.24820016117383,105.11472797341392,153.80767613644545,218.9622327361744,303.76747489309446,411.038476222324,542.6242849196699,941.5084226622243,853.0083216092191,5577.776550101599,5031.918140164735,301.8210033263344,2181.209911737052,373.2821480392181,477.48598383615257,1613.9967207485956,603.4568799754875,725.4814479411529,2126.68564422097,1820.473938131872,613.6458554522259,1684.6516544531198,521.3124749355869,570.427925712312,1134.6961442601587,463.8231347362006
"Madison County, New York",43.01255158,-75.57684419,18.79890813826981,11.997357912888518,18.19189162431432,26.904610351769595,38.87577296523083,54.951001089650966,76.05028223872998,130.8840290417871,134.35476561408942,600.0198829345525,579.8914792447516,177.2497008936574,867.546005004411,262.9147138991008,342.06334603253686,795.0384065538224,499.25733448921966,612.712774394451,1628.9301328790796,1461.3227388320954,676.190743231119,1708.673375449183,729.95107446771,880.7229609360259,1531.5396723222466,1094.0965319039742
"Suffolk County, New York",40.80291312,-73.25855327,12.199217750349293,7.333029460062635,10.824185624694309,15.575177841516032,21.88186200657477,30.045533895109312,40.34059539748569,114.47329607669782,62.07119992191976,343.93563667846433,319.2324899637255,51.91991951107181,214.09104893380584,80.11070522842788,103.72407508755823,213.6733974342075,152.1486847805364,184.11341703860208,501.1432577729551,439.088957953207,177.11023309107114,487.4656942314349,154.49214127485126,172.2606804106278,339.9473299818642,153.04123355659846
"Orange County, Vermont",44.03042544,-72.66603564,3.778937667726798,2.457804910643043,3.74923484675253,5.5723353543219805,8.083809664963317,11.461800278386589,15.898299292532723,23.197025547862545,28.544553507583984,121.61351323380096,118.06911890704038,38.36424854434095,227.97934520623025,51.30115871460626,65.29468014035186,182.3046167027458,85.81570958450743,101.70283246055232,349.1741702113259,286.0602938944848,59.31731450599803,178.16997209430104,44.7594573686001,48.22497151296453,109.95730139258276,32.46831745423643
"Clark County, Nevada",36.23284216,-115.0174041,67.78009069879289,40.7874634720076,60.30289713781719,86.9110769809343,122.29155162631196,168.16143110165768,226.0975573396077,833.7741727345201,330.4293521823392,1668.868057442264,1569.1443978991306,331.8926645240984,1770.8317937437623,460.5253011679529,585.9097721123612,1488.0386322398156,787.9527744715668,933.0916742143744,3504.713242973682,2829.5937680223187,450.4955601432101,1076.9600544763834,473.6119757091161,549.5840266494663,919.439404086511,614.5108887405113
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.15381227928662872,0.1569279234905259,0.2827549315749305,0.4864754486507113,0.8042519879840867,1.284200924496408,1.9888157863680165,2.9973416621009457,4.407719028799326,6.337471996679588,8.922620293913692,12.31339916909578,34.46684199368475,20.787475352944256,27.233790189754927,45.13198002698593,42.82931330839574,53.00500649083885,158.3778778683445,139.83854744985547,57.388821889974174,119.41111005129032,79.2581862734589,100.77682632288598,151.6847645901088,149.7477379786387
"Worcester County, Massachusetts",42.31304362,-71.90533052,47.066709634271305,30.553545752989585,46.56172860034005,69.13131812932939,100.18308249057095,141.89610605352718,196.61349786326647,329.3783757480229,348.1628063858435,1444.0634943027596,1407.6969650984554,478.9622200027754,3504.467914146742,585.579124839381,747.1397041752172,2570.8823279522658,932.3139578843416,1117.5952892210232,3392.4490657274864,2876.949469057289,891.7716584145273,2706.8742139974947,718.904461033325,815.6594199339886,1811.942798775551,724.2923908524958
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,6.844862233818221,4.520584868796885,6.990604359137993,10.56341400214484,15.62157556502776,22.63357648994352,32.154634416305214,56.428589696862886,60.20824485654924,224.15682500428665,227.05014614617284,104.32792225100494,460.4228903974296,163.46362058013474,215.2864950032099,459.4289672628556,328.02501411481893,407.0737127041416,918.159645556278,868.3936877288445,524.4729074559991,1012.738694902659,597.1261209854802,670.4691450998399,947.5394962403036,717.5914113030635
"Kent County, Rhode Island",41.66667273,-71.59672773,0.1578977466303893,0.1636551335643012,0.3021616792504495,0.5336585511858692,0.9055551742435752,1.4823088975157714,2.348951632077394,3.6144361969122953,5.414249848367162,7.911422049133301,11.294638070622272,15.771692206942506,58.46481249028128,26.07131651331845,34.517794462719245,65.74335586867942,54.05857897773935,67.14612760463491,106.89452214525885,112.89233298207182,100.44660311455448,271.215840462269,85.58664941623154,92.83493478726564,181.7147793641333,73.17284131802833
"Piscataquis County, Maine",45.39211237,-69.24794622,1.2064455976867285,0.742823632202225,1.111620439076984,1.6229737127712944,2.315626226925186,3.2326450696165496,4.419406817401222,18.20245830458788,6.589717843598812,25.71030259264996,25.44296374143334,9.949521370869252,80.4672562394292,12.004819420873025,15.732301241868896,58.59870708006993,20.917115961884907,26.56467595995728,64.03293782792926,61.46857318158504,38.63261204756782,80.21055851810446,52.99136889176164,66.93670209520586,100.15099337232375,97.07107258900794
