source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,21,685.069,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,22,685.069,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,23,685.069,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,24,685.069,633.824843,434213.751578,CO2,72.513697
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,25,685.069,2352.938073,1.611924932939e6,CO2,269.191464
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,26,685.069,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,1,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,2,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,3,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,4,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,5,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,6,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,7,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,8,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,9,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,10,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,11,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,12,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,13,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,14,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,15,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,16,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,17,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,18,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,19,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,20,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,21,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,22,149.23,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,23,149.23,1766.384318,263597.531801,CO2,44.020788
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,24,149.23,3324.335242,496090.548128,CO2,82.847122
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,25,149.23,4426.970442,660636.799074,CO2,110.326345
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,26,149.23,5770.531194,861136.370124,CO2,143.809774
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,1,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,2,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,3,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,4,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,5,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,6,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,7,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,8,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,9,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,10,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,11,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,12,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,13,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,14,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,15,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,16,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,17,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,18,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,19,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,20,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,21,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,22,769.735,510.564284,392999.199285,CO2,65.630866
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,23,769.735,533.100314,410345.970484,CO2,68.527777
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,24,769.735,743.773453,572508.459103,CO2,95.608913
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,25,769.735,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,26,769.735,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,1,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,2,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,3,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,4,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,5,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,6,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,7,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,8,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,9,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,10,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,11,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,12,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,13,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,14,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,15,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,16,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,17,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,18,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,19,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,20,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,21,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,22,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,23,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,24,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,25,532.197,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,26,532.197,1174.937939,625298.446296,CO2,104.424841
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,1,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,2,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,3,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,4,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,5,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,6,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,7,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,8,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,9,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,10,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,11,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,12,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,13,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,14,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,15,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,16,253.624,3121.316597,791640.800484,CO2,132.204014
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,17,253.624,1742.107147,441840.183073,CO2,73.787311
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,18,253.624,2053.82866,520900.240147,CO2,86.99034
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,19,253.624,7655.668495,1.941661266467e6,CO2,324.257431
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,20,253.624,6701.482284,1.699656742814e6,CO2,283.842676
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,21,253.624,833.914899,211500.832249,CO2,35.320639
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,22,253.624,1917.070919,486215.194781,CO2,81.197938
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,23,253.624,820.20945,208024.801644,CO2,34.740142
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,24,253.624,897.549367,227640.060733,CO2,38.01589
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,25,253.624,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,26,253.624,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,1,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,2,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,3,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,4,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,5,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,6,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,7,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,8,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,9,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,10,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,11,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,12,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,13,1108.444,21000.0,2.3277324e7,CO2,3887.313108
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,14,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,15,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,16,1108.444,7000.0,7.759108e6,CO2,1295.771036
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,17,1108.444,14000.0,1.5518216e7,CO2,2591.542072
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,18,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,19,1108.444,35000.0,3.879554e7,CO2,6478.85518
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,20,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,21,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,22,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,23,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,24,1108.444,14000.0,1.5518216e7,CO2,2591.542072
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,25,1108.444,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,26,1108.444,7000.0,7.759108e6,CO2,1295.771036
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,1,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,2,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,3,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,4,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,5,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,6,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,7,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,8,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,9,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,10,179.34,4639.21121,831996.138477,CO2,138.943355
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,11,179.34,4380.873444,785665.843515,CO2,131.206196
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,12,179.34,645.954908,115845.553154,CO2,19.346207
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,13,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,14,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,15,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,16,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,17,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,18,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,19,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,20,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,21,179.34,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,22,179.34,0.0,0.0,CO2,0.0
