source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,167.085,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,167.085,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,167.085,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,167.085,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,167.085,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,167.085,944.227625,157766.272724,9332.791438,429.124262
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,167.085,365.093501,61001.647629,3608.601793,165.924482
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,1,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,2,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,3,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,13,363.698,101.808391,37027.508264,2190.392193,100.714822
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,14,363.698,116.545471,42387.354673,2507.458242,115.293605
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,15,363.698,193.845744,70501.309235,4170.561957,191.763561
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,16,363.698,344.031501,125123.568774,7401.78589,340.336107
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,17,363.698,499.119023,181528.590538,10738.470563,493.757766
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,18,363.698,779.17609,283384.785488,16763.85614,770.806617
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,19,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,363.698,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,363.698,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,1,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,2,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,3,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,13,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,14,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,15,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,16,781.612,518.163823,405003.06231,23958.28365,1101.608329
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,17,781.612,164.759704,128778.161917,7617.976302,350.2766
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,18,781.612,198.983726,155528.068379,9200.38865,423.036346
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,19,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,781.612,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,781.612,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,1,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,2,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,3,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,13,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,14,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,15,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,16,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,17,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,18,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,19,824.783,265.736637,219175.060402,12965.47793,596.156164
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,824.783,313.483516,258555.875102,15295.081868,703.27198
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,824.783,306.165297,252519.932168,14938.020783,686.854215
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,824.783,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,824.783,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,1,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,2,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,3,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,13,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,14,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,15,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,16,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,17,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,18,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,19,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,999.428,824.792737,824320.955422,48763.372691,2242.152999
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,999.428,442.441719,442188.642137,26158.026694,1202.753107
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,999.428,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,999.428,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,1,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,2,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,3,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,13,3114.027,617.169223,1.921881624833e6,113690.461613,5227.51802
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,14,3114.027,130.477849,406311.546223,24035.688074,1105.167406
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,15,3114.027,166.575085,518719.312369,30685.260377,1410.91653
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,16,3114.027,769.629645,2.396647495657e6,141775.620613,6518.881188
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,17,3114.027,185.59586,577950.520588,34189.130395,1572.025416
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,18,3114.027,226.669869,705856.091963,41755.487898,1919.92857
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,19,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,3114.027,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,3114.027,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,1,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,2,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,3,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,2384.032,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,2384.032,0.0,0.0,0.0,0.0
