plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Yates, Georgia",1,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",2,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",3,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",4,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",5,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",6,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",7,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",8,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",9,33.352897,-84.762138,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yates, Georgia",10,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,4.425438803234e7,0.0,1.198563829787e6,0.0,0.0,4.5452951862127e7
PV Recycling Plant,"Yates, Georgia",11,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198563829787e6,0.0,0.0,1.198563829787e6
PV Recycling Plant,"Yates, Georgia",12,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198563829787e6,0.0,0.0,1.198563829787e6
PV Recycling Plant,"Yates, Georgia",13,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198563829787e6,0.0,0.0,1.198563829787e6
PV Recycling Plant,"Yates, Georgia",14,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198563829787e6,0.0,0.0,1.198563829787e6
PV Recycling Plant,"Yates, Georgia",15,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198563829787e6,0.0,0.0,1.198563829787e6
PV Recycling Plant,"Yates, Georgia",16,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198563829787e6,0.0,0.0,1.198563829787e6
PV Recycling Plant,"Yates, Georgia",17,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198563829787e6,0.0,0.0,1.198563829787e6
PV Recycling Plant,"Yates, Georgia",18,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198563829787e6,0.0,0.0,1.198563829787e6
PV Recycling Plant,"Yates, Georgia",19,33.352897,-84.762138,7000.0,7000.0,34455.438567,27455.438567,100.0,30181.930521,0.0,0.0,1.198563829787e6,1.2082819148936e7,0.0,1.3281382978723e7
PV Recycling Plant,"Yates, Georgia",20,33.352897,-84.762138,7000.0,7000.0,7544.561433,28000.0,100.0,6608.809479,0.0,0.0,1.198563829787e6,1.2082819148936e7,0.0,1.3281382978723e7
PV Recycling Plant,"Yates, Georgia",21,33.352897,-84.762138,7000.0,7000.0,0.0,21000.0,100.0,0.0,0.0,0.0,1.198563829787e6,1.2082819148936e7,0.0,1.3281382978723e7
PV Recycling Plant,"Yates, Georgia",22,33.352897,-84.762138,7000.0,7000.0,0.0,14000.0,100.0,0.0,0.0,0.0,1.198563829787e6,1.2082819148936e7,0.0,1.3281382978723e7
PV Recycling Plant,"Yates, Georgia",23,33.352897,-84.762138,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,1.198563829787e6,1.2082819148936e7,0.0,1.3281382978723e7
PV Recycling Plant,"Yates, Georgia",24,33.352897,-84.762138,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,1.198563829787e6,1.2082819148936e7,0.0,1.3281382978723e7
PV Recycling Plant,"Yates, Georgia",25,33.352897,-84.762138,7000.0,7000.0,9548.895009,2548.895009,100.0,8364.545561,0.0,0.0,1.198563829787e6,1.2082819148936e7,0.0,1.3281382978723e7
PV Recycling Plant,"Yates, Georgia",26,33.352897,-84.762138,7000.0,7000.0,4451.104991,0.0,100.0,3899.034439,0.0,0.0,1.198563829787e6,1.2082819148936e7,0.0,1.3281382978723e7
PV Recycling Plant,"Big Sandy, Kentucky",1,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",2,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",3,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",4,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",5,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",6,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",7,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",8,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",9,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",10,38.074453,-82.73829,7000.0,0.0,0.0,0.0,0.0,0.0,4.3745716905532e7,0.0,1.184787234043e6,0.0,0.0,4.4930504139575e7
PV Recycling Plant,"Big Sandy, Kentucky",11,38.074453,-82.73829,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184787234043e6,0.0,0.0,1.184787234043e6
PV Recycling Plant,"Big Sandy, Kentucky",12,38.074453,-82.73829,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184787234043e6,0.0,0.0,1.184787234043e6
PV Recycling Plant,"Big Sandy, Kentucky",13,38.074453,-82.73829,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184787234043e6,0.0,0.0,1.184787234043e6
PV Recycling Plant,"Big Sandy, Kentucky",14,38.074453,-82.73829,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184787234043e6,0.0,0.0,1.184787234043e6
PV Recycling Plant,"Big Sandy, Kentucky",15,38.074453,-82.73829,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184787234043e6,0.0,0.0,1.184787234043e6
PV Recycling Plant,"Big Sandy, Kentucky",16,38.074453,-82.73829,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",17,38.074453,-82.73829,7000.0,7000.0,7279.662326,279.662326,100.0,6376.765808,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",18,38.074453,-82.73829,7000.0,7000.0,6720.337674,0.0,100.0,5886.814192,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",19,38.074453,-82.73829,7000.0,7000.0,7219.724472,219.724472,100.0,6324.262046,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",20,38.074453,-82.73829,7000.0,7000.0,6780.275528,0.0,100.0,5939.317954,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",21,38.074453,-82.73829,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",22,38.074453,-82.73829,7000.0,7000.0,7579.333118,579.333118,100.0,6639.268432,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",23,38.074453,-82.73829,7000.0,7000.0,6420.666882,0.0,100.0,5624.311568,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",24,38.074453,-82.73829,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",25,38.074453,-82.73829,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Big Sandy, Kentucky",26,38.074453,-82.73829,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",1,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",2,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",3,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",4,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",5,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",6,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",7,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",8,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",9,35.183794,-89.895397,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Allen, Tennessee",10,35.183794,-89.895397,7000.0,7000.0,7000.0,0.0,100.0,6131.79,4.3745716905532e7,0.0,1.184787234043e6,1.1943936170213e7,0.0,5.6874440309788e7
PV Recycling Plant,"Allen, Tennessee",11,35.183794,-89.895397,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",12,35.183794,-89.895397,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",13,35.183794,-89.895397,7000.0,7000.0,15336.057527,8336.057527,100.0,13433.926312,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",14,35.183794,-89.895397,7000.0,7000.0,322.504831,1658.562359,100.0,282.504557,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",15,35.183794,-89.895397,7000.0,7000.0,5341.437641,0.0,100.0,4678.939131,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",16,35.183794,-89.895397,7000.0,7000.0,7277.300792,277.300792,100.0,6374.697175,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",17,35.183794,-89.895397,7000.0,7000.0,6722.699208,0.0,100.0,5888.882825,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",18,35.183794,-89.895397,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",19,35.183794,-89.895397,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",20,35.183794,-89.895397,7000.0,7000.0,21592.612182,14592.612182,100.0,18914.480493,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",21,35.183794,-89.895397,7000.0,7000.0,1391.557265,8984.169447,100.0,1218.962418,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",22,35.183794,-89.895397,7000.0,7000.0,2580.997267,4565.166715,100.0,2260.876176,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",23,35.183794,-89.895397,7000.0,7000.0,2434.833285,0.0,100.0,2132.840913,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",24,35.183794,-89.895397,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",25,35.183794,-89.895397,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Allen, Tennessee",26,35.183794,-89.895397,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"Canadys Steam, South Carolina",1,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",2,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",3,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",4,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",5,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",6,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",7,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",8,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",9,32.835018,-80.655244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Canadys Steam, South Carolina",10,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,4.4763059159149e7,0.0,1.212340425532e6,0.0,0.0,4.5975399584681e7
PV Recycling Plant,"Canadys Steam, South Carolina",11,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212340425532e6,0.0,0.0,1.212340425532e6
PV Recycling Plant,"Canadys Steam, South Carolina",12,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212340425532e6,0.0,0.0,1.212340425532e6
PV Recycling Plant,"Canadys Steam, South Carolina",13,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212340425532e6,0.0,0.0,1.212340425532e6
PV Recycling Plant,"Canadys Steam, South Carolina",14,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212340425532e6,0.0,0.0,1.212340425532e6
PV Recycling Plant,"Canadys Steam, South Carolina",15,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212340425532e6,0.0,0.0,1.212340425532e6
PV Recycling Plant,"Canadys Steam, South Carolina",16,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212340425532e6,0.0,0.0,1.212340425532e6
PV Recycling Plant,"Canadys Steam, South Carolina",17,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212340425532e6,0.0,0.0,1.212340425532e6
PV Recycling Plant,"Canadys Steam, South Carolina",18,32.835018,-80.655244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212340425532e6,0.0,0.0,1.212340425532e6
PV Recycling Plant,"Canadys Steam, South Carolina",19,32.835018,-80.655244,7000.0,7000.0,8169.280293,1169.280293,100.0,7156.044458,0.0,0.0,1.212340425532e6,1.222170212766e7,0.0,1.3434042553192e7
PV Recycling Plant,"Canadys Steam, South Carolina",20,32.835018,-80.655244,7000.0,7000.0,5830.719707,0.0,100.0,5107.535542,0.0,0.0,1.212340425532e6,1.222170212766e7,0.0,1.3434042553192e7
PV Recycling Plant,"Canadys Steam, South Carolina",21,32.835018,-80.655244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.212340425532e6,1.222170212766e7,0.0,1.3434042553192e7
PV Recycling Plant,"Canadys Steam, South Carolina",22,32.835018,-80.655244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.212340425532e6,1.222170212766e7,0.0,1.3434042553192e7
PV Recycling Plant,"Canadys Steam, South Carolina",23,32.835018,-80.655244,7000.0,7000.0,10529.219224,3529.219224,100.0,9223.280164,0.0,0.0,1.212340425532e6,1.222170212766e7,0.0,1.3434042553192e7
PV Recycling Plant,"Canadys Steam, South Carolina",24,32.835018,-80.655244,7000.0,7000.0,3470.780776,0.0,100.0,3040.299836,0.0,0.0,1.212340425532e6,1.222170212766e7,0.0,1.3434042553192e7
PV Recycling Plant,"Canadys Steam, South Carolina",25,32.835018,-80.655244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.212340425532e6,1.222170212766e7,0.0,1.3434042553192e7
PV Recycling Plant,"Canadys Steam, South Carolina",26,32.835018,-80.655244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.212340425532e6,1.222170212766e7,0.0,1.3434042553192e7
PV Recycling Plant,"Buck, North Carolina",1,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",2,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",3,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",4,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",5,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",6,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",7,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",8,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",9,35.641355,-80.521721,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Buck, North Carolina",10,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,4.6289072539574e7,0.0,1.253670212766e6,0.0,0.0,4.754274275234e7
PV Recycling Plant,"Buck, North Carolina",11,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",12,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",13,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",14,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",15,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",16,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",17,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",18,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",19,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",20,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",21,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",22,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",23,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",24,35.641355,-80.521721,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253670212766e6,0.0,0.0,1.253670212766e6
PV Recycling Plant,"Buck, North Carolina",25,35.641355,-80.521721,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.253670212766e6,1.263835106383e7,0.0,1.3892021276596e7
PV Recycling Plant,"Buck, North Carolina",26,35.641355,-80.521721,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.253670212766e6,1.263835106383e7,0.0,1.3892021276596e7
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",1,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",2,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",3,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",4,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",5,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",6,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",7,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",8,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",9,37.51946,-87.68479,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",10,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,4.3745716905532e7,0.0,1.184787234043e6,1.1943936170213e7,0.0,5.6874440309788e7
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",11,37.51946,-87.68479,7000.0,7000.0,10281.337649,3281.337649,100.0,9006.14334,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",12,37.51946,-87.68479,7000.0,7000.0,3718.662351,0.0,100.0,3257.43666,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",13,37.51946,-87.68479,7000.0,7000.0,10933.273818,3933.273818,100.0,9577.219866,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",14,37.51946,-87.68479,7000.0,7000.0,4434.771219,1368.045037,100.0,3884.726545,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",15,37.51946,-87.68479,7000.0,7000.0,5631.954963,0.0,100.0,4933.423589,0.0,0.0,1.184787234043e6,1.1943936170213e7,0.0,1.3128723404256e7
